0.365714285714,0.25,0.347517730496,0.5,0.0392156862745,0.875,0.191176470588,0.0677966101695,0.497461928934,0.276595744681,51.0,56.0,68.0,305.33973,2-42-7-1-49-6-5-50-13
0.32,0.2,0.328244274809,0.344827586207,0.0508474576271,0.767857142857,0.166666666667,0.0810810810811,0.459893048128,0.224719101124,59.0,56.0,60.0,306.599608,3-47-9-3-43-10-9-41-10
0.365714285714,0.2,0.372262773723,0.392857142857,0.0384615384615,0.796875,0.186440677966,0.0645161290323,0.507462686567,0.252873563218,52.0,64.0,59.0,308.073735,2-42-8-4-51-9-4-44-11
0.308571428571,0.5,0.297872340426,0.333333333333,0.0289855072464,0.777777777778,0.192307692308,0.0547945205479,0.430769230769,0.243902439024,69.0,54.0,52.0,309.303439,2-57-10-2-42-10-0-42-10
0.350574712644,0.333333333333,0.356060606061,0.333333333333,0.0483870967742,0.758064516129,0.22,0.0845070422535,0.484536082474,0.265060240964,62.0,62.0,50.0,310.521062,3-47-12-5-47-10-1-38-11
0.362068965517,0.384615384615,0.372093023256,0.3125,0.0819672131148,0.75,0.204081632653,0.135135135135,0.497409326425,0.246913580247,61.0,64.0,49.0,311.765789,5-46-10-4-48-12-4-35-10
0.379310344828,0.416666666667,0.352941176471,0.5,0.0793650793651,0.842105263158,0.240740740741,0.133333333333,0.497409326425,0.325,63.0,57.0,54.0,313.050503,5-48-10-6-48-3-1-40-13
0.310344827586,0.444444444444,0.307692307692,0.272727272727,0.0655737704918,0.771929824561,0.107142857143,0.114285714286,0.44,0.153846153846,61.0,57.0,56.0,314.309279,4-52-5-2-44-11-3-47-6
0.316091954023,0.5,0.290322580645,0.35,0.0735294117647,0.765957446809,0.237288135593,0.128205128205,0.421052631579,0.282828282828,68.0,47.0,59.0,315.558135,5-45-18-3-36-8-2-43-14
0.252873563218,0.0,0.242647058824,0.407407407407,0.0,0.702127659574,0.154929577465,0.0,0.360655737705,0.224489795918,56.0,47.0,71.0,316.883444,0-47-9-7-33-7-4-56-11
