0.36,0.210526315789,0.35,0.625,0.0851063829787,0.803278688525,0.149253731343,0.121212121212,0.487562189055,0.240963855422,47.0,61.0,67.0,513.127558,4-40-3-9-49-3-6-51-10
0.388571428571,0.307692307692,0.394557823129,0.4,0.078431372549,0.865671641791,0.105263157895,0.125,0.542056074766,0.166666666667,51.0,67.0,57.0,514.56148,4-42-5-5-58-4-4-47-6
0.28,0.466666666667,0.261744966443,0.272727272727,0.0875,0.847826086957,0.0612244897959,0.147368421053,0.4,0.1,80.0,46.0,49.0,515.991363,7-66-7-6-39-1-2-44-3
0.365714285714,0.3,0.366666666667,0.4,0.063829787234,0.887096774194,0.0909090909091,0.105263157895,0.518867924528,0.148148148148,47.0,62.0,66.0,517.456076,3-39-5-3-55-4-4-56-6
0.310344827586,0.461538461538,0.292517006803,0.357142857143,0.0983606557377,0.826923076923,0.0819672131148,0.162162162162,0.43216080402,0.133333333333,61.0,52.0,61.0,518.947969,6-50-5-5-43-4-2-54-5
0.316091954023,0.0909090909091,0.344594594595,0.2,0.0175438596491,0.879310344828,0.0508474576271,0.0294117647059,0.495145631068,0.0810810810811,57.0,58.0,59.0,520.358284,1-48-8-3-51-4-7-49-3
0.350574712644,0.25,0.358108108108,0.333333333333,0.0322580645161,0.854838709677,0.12,0.0571428571429,0.504761904762,0.176470588235,62.0,62.0,50.0,521.960471,2-53-7-4-53-5-2-42-6
0.304597701149,0.266666666667,0.299270072993,0.363636363636,0.0701754385965,0.77358490566,0.125,0.111111111111,0.431578947368,0.186046511628,57.0,53.0,64.0,523.43321,4-46-7-5-41-7-6-50-8
0.258620689655,0.0909090909091,0.258741258741,0.35,0.0151515151515,0.770833333333,0.116666666667,0.025974025974,0.387434554974,0.175,66.0,48.0,60.0,524.980932,1-58-7-5-37-6-5-48-7
0.379310344828,0.5,0.381944444444,0.318181818182,0.0689655172414,0.873015873016,0.132075471698,0.121212121212,0.531400966184,0.186666666667,58.0,63.0,53.0,526.527809,4-45-9-2-55-6-2-44-7
