0.48,0.48427672956,0.4375,0.895348837209,0.0786516853933,0.628571428571,0.133333333333,86.0,89.0,218.711031,77-9-82-7
0.457142857143,0.445205479452,0.51724137931,0.822784810127,0.15625,0.577777777778,0.24,79.0,96.0,219.617738,65-14-81-15
0.434285714286,0.446540880503,0.3125,0.865853658537,0.0537634408602,0.589211618257,0.0917431192661,82.0,93.0,220.355956,71-11-88-5
0.571428571429,0.567901234568,0.615384615385,0.948453608247,0.102564102564,0.710424710425,0.175824175824,97.0,78.0,221.230639,92-5-70-8
0.522988505747,0.521472392638,0.545454545455,0.944444444444,0.0714285714286,0.671936758893,0.126315789474,90.0,84.0,222.031131,85-5-78-6
0.488505747126,0.474358974359,0.611111111111,0.913580246914,0.118279569892,0.62447257384,0.198198198198,81.0,93.0,222.747634,74-7-82-11
0.459770114943,0.450980392157,0.52380952381,0.873417721519,0.115789473684,0.594827586207,0.189655172414,79.0,95.0,223.667292,69-10-84-11
0.48275862069,0.48322147651,0.48,0.847058823529,0.134831460674,0.615384615385,0.210526315789,85.0,89.0,224.58912,72-13-77-12
0.51724137931,0.503184713376,0.647058823529,0.929411764706,0.123595505618,0.652892561983,0.207547169811,85.0,89.0,225.629713,79-6-78-11
0.534482758621,0.522292993631,0.647058823529,0.931818181818,0.127906976744,0.669387755102,0.21359223301,88.0,86.0,226.410857,82-6-75-11
