0.508571428571,0.508571428571,0.0,1.0,0.0,0.674242424242,0.0,89.0,86.0,0.040566,89-0-86-0
0.531428571429,0.531428571429,0.0,1.0,0.0,0.694029850746,0.0,93.0,82.0,0.082265,93-0-82-0
0.491428571429,0.491428571429,0.0,1.0,0.0,0.659003831418,0.0,86.0,89.0,0.124508,86-0-89-0
0.474285714286,0.474285714286,0.0,1.0,0.0,0.643410852713,0.0,83.0,92.0,0.169113,83-0-92-0
0.48275862069,0.48275862069,0.0,1.0,0.0,0.651162790698,0.0,84.0,90.0,0.210485,84-0-90-0
0.557471264368,0.557471264368,0.0,1.0,0.0,0.715867158672,0.0,97.0,77.0,0.251133,97-0-77-0
0.471264367816,0.471264367816,0.0,1.0,0.0,0.640625,0.0,82.0,92.0,0.292506,82-0-92-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,0.337554,87-0-87-0
0.442528735632,0.442528735632,0.0,1.0,0.0,0.613545816733,0.0,77.0,97.0,0.376573,77-0-97-0
0.528735632184,0.528735632184,0.0,1.0,0.0,0.691729323308,0.0,92.0,82.0,0.422037,92-0-82-0
