0.468571428571,0.447552447552,0.5625,0.820512820513,0.185567010309,0.579185520362,0.279069767442,78.0,97.0,255.197024,64-14-79-18
0.445714285714,0.48275862069,0.266666666667,0.760869565217,0.0963855421687,0.590717299578,0.141592920354,92.0,83.0,256.06091,70-22-75-8
0.52,0.503401360544,0.607142857143,0.870588235294,0.188888888889,0.637931034483,0.28813559322,85.0,90.0,256.894516,74-11-73-17
0.451428571429,0.454545454545,0.428571428571,0.853658536585,0.0967741935484,0.593220338983,0.157894736842,82.0,93.0,257.716289,70-12-84-9
0.494252873563,0.475177304965,0.575757575758,0.827160493827,0.204301075269,0.603603603604,0.301587301587,81.0,93.0,258.488428,67-14-74-19
0.580459770115,0.577464788732,0.59375,0.863157894737,0.240506329114,0.691983122363,0.342342342342,95.0,79.0,259.255728,82-13-60-19
0.511494252874,0.514084507042,0.5,0.820224719101,0.188235294118,0.632034632035,0.273504273504,89.0,85.0,260.086493,73-16-69-16
0.51724137931,0.520833333333,0.5,0.833333333333,0.178571428571,0.641025641026,0.263157894737,90.0,84.0,260.863885,75-15-69-15
0.522988505747,0.538961038961,0.4,0.873684210526,0.101265822785,0.666666666667,0.161616161616,95.0,79.0,261.634599,83-12-71-8
0.448275862069,0.445205479452,0.464285714286,0.8125,0.13829787234,0.575221238938,0.213114754098,80.0,94.0,262.413259,65-15-81-13
