0.331428571429,0.0,0.331428571429,0.0,0.0,1.0,0.0,0.0,0.497854077253,0.0,65.0,58.0,52.0,4.180287,0-65-0-0-58-0-0-52-0
0.325714285714,0.0,0.325714285714,0.0,0.0,1.0,0.0,0.0,0.491379310345,0.0,49.0,57.0,69.0,4.240441,0-49-0-0-57-0-0-69-0
0.337142857143,0.0,0.337142857143,0.0,0.0,1.0,0.0,0.0,0.504273504274,0.0,55.0,59.0,61.0,4.300609,0-55-0-0-59-0-0-61-0
0.377142857143,0.0,0.377142857143,0.0,0.0,1.0,0.0,0.0,0.547717842324,0.0,55.0,66.0,54.0,4.372851,0-55-0-0-66-0-0-54-0
0.32183908046,0.0,0.32183908046,0.0,0.0,1.0,0.0,0.0,0.486956521739,0.0,66.0,56.0,52.0,4.434489,0-66-0-0-56-0-0-52-0
0.281609195402,0.0,0.281609195402,0.0,0.0,1.0,0.0,0.0,0.439461883408,0.0,58.0,49.0,67.0,4.495883,0-58-0-0-49-0-0-67-0
0.373563218391,0.0,0.373563218391,0.0,0.0,1.0,0.0,0.0,0.543933054393,0.0,57.0,65.0,52.0,4.561216,0-57-0-0-65-0-0-52-0
0.327586206897,0.0,0.327586206897,0.0,0.0,1.0,0.0,0.0,0.493506493506,0.0,49.0,57.0,68.0,4.619432,0-49-0-0-57-0-0-68-0
0.373563218391,0.0,0.373563218391,0.0,0.0,1.0,0.0,0.0,0.543933054393,0.0,50.0,65.0,59.0,4.680607,0-50-0-0-65-0-0-59-0
0.264367816092,0.0,0.264367816092,0.0,0.0,1.0,0.0,0.0,0.418181818182,0.0,64.0,46.0,64.0,4.740987,0-64-0-0-46-0-0-64-0
