0.297142857143,0.0,0.297142857143,0.0,0.0,1.0,0.0,0.0,0.458149779736,0.0,66.0,52.0,57.0,13.283542,0-66-0-0-52-0-0-57-0
0.251428571429,0.0,0.251428571429,0.0,0.0,1.0,0.0,0.0,0.401826484018,0.0,76.0,44.0,55.0,13.339832,0-76-0-0-44-0-0-55-0
0.28,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.4375,0.0,63.0,49.0,63.0,13.402232,0-63-0-0-49-0-0-63-0
0.342857142857,0.0,0.342857142857,0.0,0.0,1.0,0.0,0.0,0.510638297872,0.0,54.0,60.0,61.0,13.46498,0-54-0-0-60-0-0-61-0
0.333333333333,0.0,0.333333333333,0.0,0.0,1.0,0.0,0.0,0.5,0.0,56.0,58.0,60.0,13.527692,0-56-0-0-58-0-0-60-0
0.304597701149,0.0,0.304597701149,0.0,0.0,1.0,0.0,0.0,0.466960352423,0.0,60.0,53.0,61.0,13.585424,0-60-0-0-53-0-0-61-0
0.333333333333,0.0,0.333333333333,0.0,0.0,1.0,0.0,0.0,0.5,0.0,54.0,58.0,62.0,13.671097,0-54-0-0-58-0-0-62-0
0.287356321839,0.0,0.287356321839,0.0,0.0,1.0,0.0,0.0,0.446428571429,0.0,68.0,50.0,56.0,13.736456,0-68-0-0-50-0-0-56-0
0.344827586207,0.0,0.344827586207,0.0,0.0,1.0,0.0,0.0,0.512820512821,0.0,62.0,60.0,52.0,13.80298,0-62-0-0-60-0-0-52-0
0.333333333333,0.0,0.333333333333,0.0,0.0,1.0,0.0,0.0,0.5,0.0,61.0,58.0,55.0,13.861113,0-61-0-0-58-0-0-55-0
