0.611428571429,0.620253164557,0.529411764706,0.924528301887,0.130434782609,0.742424242424,0.209302325581,106.0,69.0,302.605848,98-8-60-9
0.485714285714,0.484662576687,0.5,0.929411764706,0.0666666666667,0.637096774194,0.117647058824,85.0,90.0,303.39894,79-6-84-6
0.497142857143,0.509316770186,0.357142857143,0.901098901099,0.0595238095238,0.650793650794,0.102040816327,91.0,84.0,304.127845,82-9-79-5
0.44,0.43125,0.533333333333,0.907894736842,0.0808080808081,0.584745762712,0.140350877193,76.0,99.0,304.864952,69-7-91-8
0.448275862069,0.432098765432,0.666666666667,0.945945945946,0.08,0.593220338983,0.142857142857,74.0,100.0,305.630162,70-4-92-8
0.459770114943,0.467105263158,0.409090909091,0.845238095238,0.1,0.601694915254,0.160714285714,84.0,90.0,306.363605,71-13-81-9
0.522988505747,0.512820512821,0.611111111111,0.919540229885,0.126436781609,0.658436213992,0.209523809524,87.0,87.0,307.098872,80-7-76-11
0.454022988506,0.48125,0.142857142857,0.865168539326,0.0235294117647,0.618473895582,0.040404040404,89.0,85.0,307.89305,77-12-83-2
0.459770114943,0.423076923077,0.777777777778,0.942857142857,0.134615384615,0.58407079646,0.229508196721,70.0,104.0,308.603739,66-4-90-14
0.402298850575,0.402597402597,0.4,0.837837837838,0.08,0.543859649123,0.133333333333,74.0,100.0,309.399128,62-12-92-8
