0.525714285714,0.525714285714,0.0,1.0,0.0,0.689138576779,0.0,92.0,83.0,12.853809,92-0-83-0
0.44,0.44,0.0,1.0,0.0,0.611111111111,0.0,77.0,98.0,12.894357,77-0-98-0
0.554285714286,0.554285714286,0.0,1.0,0.0,0.713235294118,0.0,97.0,78.0,12.941078,97-0-78-0
0.48,0.48,0.0,1.0,0.0,0.648648648649,0.0,84.0,91.0,12.978652,84-0-91-0
0.48275862069,0.48275862069,0.0,1.0,0.0,0.651162790698,0.0,84.0,90.0,13.023856,84-0-90-0
0.528735632184,0.528735632184,0.0,1.0,0.0,0.691729323308,0.0,92.0,82.0,13.066135,92-0-82-0
0.465517241379,0.465517241379,0.0,1.0,0.0,0.635294117647,0.0,81.0,93.0,13.1027,81-0-93-0
0.413793103448,0.413793103448,0.0,1.0,0.0,0.585365853659,0.0,72.0,102.0,13.140442,72-0-102-0
0.448275862069,0.448275862069,0.0,1.0,0.0,0.619047619048,0.0,78.0,96.0,13.177129,78-0-96-0
0.459770114943,0.459770114943,0.0,1.0,0.0,0.629921259843,0.0,80.0,94.0,13.217891,80-0-94-0
