0.342857142857,0.105263157895,0.340909090909,0.541666666667,0.0408163265306,0.762711864407,0.194029850746,0.0588235294118,0.471204188482,0.285714285714,49.0,59.0,67.0,538.184723,2-41-6-9-45-5-8-46-13
0.36,0.230769230769,0.401639344262,0.275,0.0483870967742,0.7,0.255813953488,0.08,0.510416666667,0.265060240964,62.0,70.0,43.0,539.708671,3-46-13-5-49-16-5-27-11
0.32,0.421052631579,0.3,0.346153846154,0.133333333333,0.696428571429,0.152542372881,0.20253164557,0.41935483871,0.211764705882,60.0,56.0,59.0,541.153355,8-46-6-6-39-11-5-45-9
0.342857142857,0.3125,0.316176470588,0.521739130435,0.0819672131148,0.826923076923,0.193548387097,0.12987012987,0.457446808511,0.282352941176,61.0,52.0,62.0,542.644175,5-50-6-4-43-5-7-43-12
0.327586206897,0.1875,0.309523809524,0.46875,0.0576923076923,0.709090909091,0.223880597015,0.0882352941176,0.430939226519,0.30303030303,52.0,55.0,67.0,544.337652,3-43-6-5-39-11-8-44-15
0.281609195402,0.230769230769,0.303278688525,0.230769230769,0.0491803278689,0.660714285714,0.157894736842,0.0810810810811,0.415730337079,0.1875,61.0,56.0,57.0,545.771896,3-44-14-3-37-16-7-41-9
0.316091954023,0.368421052632,0.312977099237,0.291666666667,0.127272727273,0.77358490566,0.106060606061,0.189189189189,0.445652173913,0.155555555556,55.0,53.0,66.0,547.158226,7-39-9-4-41-8-8-51-7
0.390804597701,0.2,0.416,0.413793103448,0.0869565217391,0.764705882353,0.2,0.121212121212,0.538860103627,0.269662921348,46.0,68.0,60.0,548.625841,4-34-8-7-52-9-9-39-12
0.293103448276,0.454545454545,0.300751879699,0.2,0.0806451612903,0.78431372549,0.0983606557377,0.13698630137,0.434782608696,0.131868131868,62.0,51.0,61.0,550.097734,5-42-15-2-40-9-4-51-6
0.316091954023,0.25,0.34328358209,0.21875,0.0384615384615,0.793103448276,0.109375,0.0666666666667,0.479166666667,0.145833333333,52.0,58.0,64.0,551.576624,2-34-16-3-46-9-3-54-7
