0.525714285714,0.544303797468,0.352941176471,0.886597938144,0.0769230769231,0.674509803922,0.126315789474,97.0,78.0,317.567615,86-11-72-6
0.508571428571,0.491017964072,0.875,0.987951807229,0.0760869565217,0.656,0.14,83.0,92.0,318.352046,82-1-85-7
0.445714285714,0.443113772455,0.5,0.948717948718,0.0412371134021,0.604081632653,0.0761904761905,78.0,97.0,319.120039,74-4-93-4
0.485714285714,0.475,0.6,0.926829268293,0.0967741935484,0.628099173554,0.166666666667,82.0,93.0,319.881598,76-6-84-9
0.459770114943,0.447204968944,0.615384615385,0.935064935065,0.0824742268041,0.605042016807,0.145454545455,77.0,97.0,320.669782,72-5-89-8
0.48275862069,0.484848484848,0.444444444444,0.941176470588,0.0449438202247,0.64,0.0816326530612,85.0,89.0,321.488854,80-5-85-4
0.540229885057,0.576923076923,0.222222222222,0.865384615385,0.0571428571429,0.692307692308,0.0909090909091,104.0,70.0,322.308162,90-14-66-4
0.540229885057,0.528301886792,0.666666666667,0.943820224719,0.117647058824,0.677419354839,0.2,89.0,85.0,323.113526,84-5-75-10
0.534482758621,0.53164556962,0.5625,0.923076923077,0.10843373494,0.674698795181,0.181818181818,91.0,83.0,323.900436,84-7-74-9
0.454022988506,0.449367088608,0.5,0.898734177215,0.0842105263158,0.599156118143,0.144144144144,79.0,95.0,324.691574,71-8-87-8
