0.32,0.2,0.302816901408,0.478260869565,0.0392156862745,0.826923076923,0.152777777778,0.0655737704918,0.443298969072,0.231578947368,51.0,52.0,72.0,410.746124,2-44-5-2-43-7-6-55-11
0.308571428571,0.538461538462,0.290322580645,0.289473684211,0.114754098361,0.654545454545,0.186440677966,0.189189189189,0.402234636872,0.226804123711,61.0,55.0,59.0,412.127298,7-43-11-3-36-16-3-45-11
0.308571428571,0.5,0.292857142857,0.333333333333,0.0740740740741,0.836734693878,0.125,0.129032258065,0.433862433862,0.181818181818,54.0,49.0,72.0,413.474665,4-39-11-1-41-7-3-60-9
0.388571428571,0.3,0.388489208633,0.423076923077,0.0555555555556,0.885245901639,0.183333333333,0.09375,0.54,0.255813953488,54.0,61.0,60.0,414.70391,3-41-10-2-54-5-5-44-11
0.373563218391,0.0,0.37908496732,0.4375,0.0,0.865671641791,0.12962962963,0.0,0.527272727273,0.2,53.0,67.0,54.0,415.978135,0-49-4-4-58-5-1-46-7
0.310344827586,0.272727272727,0.314685314685,0.3,0.0461538461538,0.775862068966,0.117647058824,0.0789473684211,0.44776119403,0.169014084507,65.0,58.0,51.0,417.307999,3-58-4-3-45-10-5-40-6
0.333333333333,0.5,0.316901408451,0.375,0.0701754385965,0.818181818182,0.145161290323,0.123076923077,0.456852791878,0.209302325581,57.0,55.0,62.0,418.550472,4-47-6-1-45-9-3-50-9
0.264367816092,0.142857142857,0.276595744681,0.230769230769,0.0178571428571,0.78,0.0882352941176,0.031746031746,0.408376963351,0.127659574468,56.0,50.0,68.0,419.918043,1-43-12-3-39-8-3-59-6
0.379310344828,0.5,0.391304347826,0.285714285714,0.0701754385965,0.794117647059,0.163265306122,0.123076923077,0.52427184466,0.207792207792,57.0,68.0,49.0,421.154576,4-43-10-4-54-10-0-41-8
0.362068965517,0.25,0.394736842105,0.0714285714286,0.0434782608696,0.882352941176,0.0166666666667,0.0740740740741,0.545454545455,0.027027027027,46.0,68.0,60.0,422.500472,2-36-8-3-60-5-3-56-1
