0.52,0.525,0.466666666667,0.913043478261,0.0843373493976,0.666666666667,0.142857142857,92.0,83.0,455.932178,84-8-76-7
0.48,0.490066225166,0.416666666667,0.840909090909,0.114942528736,0.619246861925,0.18018018018,88.0,87.0,456.800569,74-14-77-10
0.525714285714,0.5,0.68,0.903614457831,0.184782608696,0.643776824034,0.290598290598,83.0,92.0,457.71222,75-8-75-17
0.468571428571,0.480263157895,0.391304347826,0.83908045977,0.102272727273,0.610878661088,0.162162162162,87.0,88.0,458.568224,73-14-79-9
0.505747126437,0.493333333333,0.583333333333,0.880952380952,0.155555555556,0.632478632479,0.245614035088,84.0,90.0,459.505086,74-10-76-14
0.465517241379,0.479452054795,0.392857142857,0.804597701149,0.126436781609,0.600858369099,0.191304347826,87.0,87.0,460.555465,70-17-76-11
0.5,0.51724137931,0.413793103448,0.815217391304,0.146341463415,0.632911392405,0.216216216216,92.0,82.0,461.462591,75-17-70-12
0.534482758621,0.532467532468,0.55,0.901098901099,0.132530120482,0.669387755102,0.21359223301,91.0,83.0,462.513627,82-9-72-11
0.51724137931,0.522580645161,0.473684210526,0.89010989011,0.10843373494,0.658536585366,0.176470588235,91.0,83.0,463.368849,81-10-74-9
0.477011494253,0.496774193548,0.315789473684,0.855555555556,0.0714285714286,0.628571428571,0.116504854369,90.0,84.0,464.310135,77-13-78-6
