0.314285714286,0.357142857143,0.314960629921,0.294117647059,0.0666666666667,0.727272727273,0.222222222222,0.112359550562,0.43956043956,0.253164556962,75.0,55.0,45.0,262.773119,5-57-13-4-40-11-5-30-10
0.36,0.363636363636,0.347517730496,0.434782608696,0.0740740740741,0.830508474576,0.161290322581,0.123076923077,0.49,0.235294117647,54.0,59.0,62.0,264.077029,4-44-6-3-49-7-4-48-10
0.308571428571,0.571428571429,0.286666666667,0.388888888889,0.0666666666667,0.843137254902,0.109375,0.119402985075,0.427860696517,0.170731707317,60.0,51.0,64.0,265.335536,4-53-3-0-43-8-3-54-7
0.274285714286,0.0,0.299319727891,0.266666666667,0.0,0.771929824561,0.0588235294118,0.0,0.43137254902,0.0963855421687,50.0,57.0,68.0,266.625532,0-46-4-6-44-7-7-57-4
0.252873563218,0.166666666667,0.277372262774,0.161290322581,0.0133333333333,0.678571428571,0.116279069767,0.0246913580247,0.39378238342,0.135135135135,75.0,56.0,43.0,267.859873,1-62-12-4-38-14-1-37-5
0.33908045977,0.0,0.358620689655,0.318181818182,0.0,0.825396825397,0.122807017544,0.0,0.5,0.177215189873,54.0,63.0,57.0,269.14959,0-47-7-3-52-8-4-46-7
0.367816091954,0.222222222222,0.360902255639,0.4375,0.0384615384615,0.761904761905,0.237288135593,0.0655737704918,0.489795918367,0.307692307692,52.0,63.0,59.0,270.436252,2-42-8-5-48-10-2-43-14
0.32183908046,0.428571428571,0.295774647887,0.44,0.0491803278689,0.857142857143,0.171875,0.0882352941176,0.439790575916,0.247191011236,61.0,49.0,64.0,271.672061,3-49-9-2-42-5-2-51-11
0.344827586207,0.461538461538,0.328767123288,0.4,0.0967741935484,0.857142857143,0.107142857143,0.16,0.475247524752,0.169014084507,62.0,56.0,56.0,272.936793,6-51-5-4-48-4-3-47-6
0.333333333333,0.571428571429,0.345323741007,0.214285714286,0.0677966101695,0.774193548387,0.11320754717,0.121212121212,0.477611940299,0.148148148148,59.0,62.0,53.0,274.238545,4-45-10-2-48-12-1-46-6
