0.297142857143,0.333333333333,0.291390728477,0.333333333333,0.0588235294118,0.88,0.0701754385965,0.1,0.437810945274,0.115942028986,68.0,50.0,57.0,612.692315,4-60-4-2-44-4-6-47-4
0.285714285714,0.4,0.238095238095,0.35,0.0677966101695,0.510204081633,0.313432835821,0.115942028986,0.324675324675,0.330708661417,59.0,49.0,67.0,614.589125,4-36-19-4-25-20-2-44-21
0.302857142857,0.142857142857,0.295774647887,0.473684210526,0.0363636363636,0.75,0.140625,0.0579710144928,0.424242424242,0.21686746988,55.0,56.0,64.0,616.137194,2-52-1-5-42-9-7-48-9
0.36,0.111111111111,0.405405405405,0.309090909091,0.0181818181818,0.625,0.354166666667,0.03125,0.491803278689,0.330097087379,55.0,72.0,48.0,617.695319,1-38-16-5-45-22-3-28-17
0.362068965517,0.454545454545,0.361111111111,0.315789473684,0.0704225352113,0.838709677419,0.146341463415,0.121951219512,0.504854368932,0.2,71.0,62.0,41.0,619.418869,5-59-7-4-52-6-2-33-6
0.304597701149,0.333333333333,0.327731092437,0.232558139535,0.0689655172414,0.65,0.178571428571,0.114285714286,0.435754189944,0.20202020202,58.0,60.0,56.0,620.888081,4-39-15-3-39-18-5-41-10
0.35632183908,0.285714285714,0.346666666667,0.470588235294,0.0377358490566,0.852459016393,0.133333333333,0.0666666666667,0.492890995261,0.207792207792,53.0,61.0,60.0,622.596172,2-47-4-4-52-5-1-51-8
0.293103448276,0.307692307692,0.302013422819,0.166666666667,0.0689655172414,0.789473684211,0.0338983050847,0.112676056338,0.436893203883,0.056338028169,58.0,57.0,59.0,624.453582,4-51-3-5-45-7-4-53-2
0.35632183908,0.5,0.357142857143,0.222222222222,0.131147540984,0.833333333333,0.0754716981132,0.207792207792,0.5,0.112676056338,61.0,60.0,53.0,625.924859,8-46-7-3-50-7-5-44-4
0.270114942529,0.533333333333,0.244755244755,0.25,0.103896103896,0.853658536585,0.0714285714286,0.173913043478,0.380434782609,0.111111111111,77.0,41.0,56.0,627.512525,8-60-9-3-35-3-4-48-4
