0.314285714286,0.5,0.297872340426,0.346153846154,0.0606060606061,0.777777777778,0.163636363636,0.108108108108,0.430769230769,0.222222222222,66.0,54.0,55.0,458.845356,4-56-6-1-42-11-3-43-9
0.291428571429,0.5,0.280575539568,0.3,0.047619047619,0.75,0.15,0.0869565217391,0.408376963351,0.2,63.0,52.0,60.0,460.806388,3-50-10-2-39-11-1-50-9
0.331428571429,0.3,0.311111111111,0.433333333333,0.0461538461538,0.84,0.216666666667,0.08,0.454054054054,0.288888888889,65.0,50.0,60.0,464.029352,3-51-11-2-42-6-5-42-13
0.377142857143,0.384615384615,0.36641221374,0.41935483871,0.0746268656716,0.872727272727,0.245283018868,0.125,0.516129032258,0.309523809524,67.0,55.0,53.0,465.557277,5-49-13-2-48-5-6-34-13
0.350574712644,0.285714285714,0.357664233577,0.333333333333,0.03125,0.830508474576,0.196078431373,0.056338028169,0.5,0.246913580247,64.0,59.0,51.0,467.137591,2-51-11-1-49-9-4-37-10
0.396551724138,0.444444444444,0.4,0.36,0.0754716981132,0.933333333333,0.147540983607,0.129032258065,0.56,0.209302325581,53.0,60.0,61.0,468.674463,4-37-12-0-56-4-5-47-9
0.310344827586,0.428571428571,0.288590604027,0.444444444444,0.0461538461538,0.843137254902,0.137931034483,0.0833333333333,0.43,0.210526315789,65.0,51.0,58.0,470.781483,3-57-5-3-43-5-1-49-8
0.293103448276,0.166666666667,0.301369863014,0.3125,0.0294117647059,0.758620689655,0.104166666667,0.05,0.43137254902,0.15625,68.0,58.0,48.0,472.929603,2-65-1-4-44-10-6-37-5
0.327586206897,0.363636363636,0.333333333333,0.263157894737,0.0655737704918,0.888888888889,0.0847457627119,0.111111111111,0.484848484848,0.128205128205,61.0,54.0,59.0,474.702062,4-48-9-1-48-5-6-48-5
0.362068965517,0.3,0.388059701493,0.266666666667,0.063829787234,0.742857142857,0.140350877193,0.105263157895,0.509803921569,0.183908045977,47.0,70.0,57.0,476.523254,3-36-8-4-52-14-3-46-8
