0.542857142857,0.542857142857,0.0,1.0,0.0,0.703703703704,0.0,95.0,80.0,23.993166,95-0-80-0
0.542857142857,0.542857142857,0.0,1.0,0.0,0.703703703704,0.0,95.0,80.0,24.036952,95-0-80-0
0.531428571429,0.531428571429,0.0,1.0,0.0,0.694029850746,0.0,93.0,82.0,24.076586,93-0-82-0
0.502857142857,0.502857142857,0.0,1.0,0.0,0.669201520913,0.0,88.0,87.0,24.115999,88-0-87-0
0.465517241379,0.465517241379,0.0,1.0,0.0,0.635294117647,0.0,81.0,93.0,24.15785,81-0-93-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,24.197572,87-0-87-0
0.51724137931,0.51724137931,0.0,1.0,0.0,0.681818181818,0.0,90.0,84.0,24.234527,90-0-84-0
0.528735632184,0.528735632184,0.0,1.0,0.0,0.691729323308,0.0,92.0,82.0,24.274517,92-0-82-0
0.505747126437,0.505747126437,0.0,1.0,0.0,0.671755725191,0.0,88.0,86.0,24.313388,88-0-86-0
0.511494252874,0.511494252874,0.0,1.0,0.0,0.67680608365,0.0,89.0,85.0,24.36849,89-0-85-0
