0.331428571429,0.333333333333,0.330985915493,0.333333333333,0.0161290322581,0.770491803279,0.192307692308,0.0307692307692,0.463054187192,0.243902439024,62.0,61.0,52.0,582.514572,1-54-7-1-47-13-1-41-10
0.314285714286,0.142857142857,0.309352517986,0.379310344828,0.0208333333333,0.781818181818,0.152777777778,0.0363636363636,0.443298969072,0.217821782178,48.0,55.0,72.0,583.841531,1-40-7-1-43-11-5-56-11
0.325714285714,0.357142857143,0.312977099237,0.366666666667,0.108695652174,0.745454545455,0.148648648649,0.166666666667,0.440860215054,0.211538461538,46.0,55.0,74.0,585.255775,5-32-9-4-41-10-5-58-11
0.308571428571,0.111111111111,0.314285714286,0.346153846154,0.0185185185185,0.814814814815,0.134328358209,0.031746031746,0.453608247423,0.193548387097,54.0,54.0,67.0,586.717445,1-44-9-2-44-8-6-52-9
0.304597701149,0.25,0.287878787879,0.423076923077,0.0888888888889,0.775510204082,0.1375,0.131147540984,0.419889502762,0.207547169811,45.0,49.0,80.0,588.058138,4-35-6-2-38-9-10-59-11
0.333333333333,0.272727272727,0.306569343066,0.5,0.0508474576271,0.736842105263,0.224137931034,0.0857142857143,0.432989690722,0.309523809524,59.0,57.0,58.0,589.319712,3-52-4-6-42-9-2-43-13
0.333333333333,0.333333333333,0.352,0.264705882353,0.0746268656716,0.65671641791,0.225,0.121951219512,0.458333333333,0.243243243243,67.0,67.0,40.0,590.712501,5-50-12-10-44-13-0-31-9
0.281609195402,0.25,0.277777777778,0.307692307692,0.015625,0.816326530612,0.131147540984,0.0294117647059,0.414507772021,0.183908045977,64.0,49.0,61.0,591.940987,1-52-11-2-40-7-1-52-8
0.32183908046,0.142857142857,0.30303030303,0.428571428571,0.0188679245283,0.727272727273,0.227272727273,0.0333333333333,0.427807486631,0.29702970297,53.0,55.0,66.0,593.232597,1-45-7-2-40-13-4-47-15
0.327586206897,0.266666666667,0.359375,0.225806451613,0.0677966101695,0.741935483871,0.132075471698,0.108108108108,0.484210526316,0.166666666667,59.0,62.0,53.0,595.918514,4-43-12-4-46-12-7-39-7
