0.508571428571,0.5,0.571428571429,0.895348837209,0.134831460674,0.641666666667,0.218181818182,86.0,89.0,654.739726,77-9-77-12
0.52,0.525974025974,0.47619047619,0.880434782609,0.120481927711,0.658536585366,0.192307692308,92.0,83.0,655.475168,81-11-73-10
0.582857142857,0.579310344828,0.6,0.875,0.227848101266,0.697095435685,0.330275229358,96.0,79.0,656.294297,84-12-61-18
0.485714285714,0.477987421384,0.5625,0.915662650602,0.0978260869565,0.628099173554,0.166666666667,83.0,92.0,657.29958,76-7-83-9
0.528735632184,0.534161490683,0.461538461538,0.924731182796,0.0740740740741,0.677165354331,0.127659574468,93.0,81.0,658.351708,86-7-75-6
0.465517241379,0.479452054795,0.392857142857,0.804597701149,0.126436781609,0.600858369099,0.191304347826,87.0,87.0,659.500736,70-17-76-11
0.51724137931,0.532374100719,0.457142857143,0.795698924731,0.197530864198,0.637931034483,0.275862068966,93.0,81.0,660.448079,74-19-65-16
0.545977011494,0.544217687075,0.555555555556,0.869565217391,0.182926829268,0.669456066946,0.275229357798,92.0,82.0,661.753586,80-12-67-15
0.436781609195,0.436241610738,0.44,0.822784810127,0.115789473684,0.570175438596,0.183333333333,79.0,95.0,662.924947,65-14-84-11
0.505747126437,0.551724137931,0.275862068966,0.792079207921,0.109589041096,0.650406504065,0.156862745098,101.0,73.0,663.790543,80-21-65-8
