0.594285714286,0.59509202454,0.583333333333,0.950980392157,0.0958904109589,0.732075471698,0.164705882353,102.0,73.0,431.747448,97-5-66-7
0.52,0.525,0.466666666667,0.913043478261,0.0843373493976,0.666666666667,0.142857142857,92.0,83.0,432.558627,84-8-76-7
0.537142857143,0.542483660131,0.5,0.882978723404,0.135802469136,0.672064777328,0.21359223301,94.0,81.0,433.303852,83-11-70-11
0.434285714286,0.421383647799,0.5625,0.905405405405,0.0891089108911,0.575107296137,0.153846153846,74.0,101.0,434.12059,67-7-92-9
0.591954022989,0.6,0.5,0.932038834951,0.0985915492958,0.730038022814,0.164705882353,103.0,71.0,434.913649,96-7-64-7
0.511494252874,0.490196078431,0.666666666667,0.914634146341,0.152173913043,0.63829787234,0.247787610619,82.0,92.0,435.88246,75-7-78-14
0.442528735632,0.442424242424,0.444444444444,0.935897435897,0.0416666666667,0.600823045267,0.0761904761905,78.0,96.0,436.658225,73-5-92-4
0.534482758621,0.540880503145,0.466666666667,0.914893617021,0.0875,0.679841897233,0.147368421053,94.0,80.0,437.445596,86-8-73-7
0.511494252874,0.532467532468,0.35,0.863157894737,0.0886075949367,0.658634538153,0.141414141414,95.0,79.0,438.295249,82-13-72-7
0.511494252874,0.509554140127,0.529411764706,0.909090909091,0.104651162791,0.65306122449,0.174757281553,88.0,86.0,439.070661,80-8-77-9
