0.457142857143,0.457142857143,0.0,1.0,0.0,0.627450980392,0.0,80.0,95.0,20.05656,80-0-95-0
0.411428571429,0.411428571429,0.0,1.0,0.0,0.582995951417,0.0,72.0,103.0,20.096069,72-0-103-0
0.514285714286,0.514285714286,0.0,1.0,0.0,0.679245283019,0.0,90.0,85.0,20.136758,90-0-85-0
0.531428571429,0.531428571429,0.0,1.0,0.0,0.694029850746,0.0,93.0,82.0,20.177809,93-0-82-0
0.528735632184,0.528735632184,0.0,1.0,0.0,0.691729323308,0.0,92.0,82.0,20.217771,92-0-82-0
0.505747126437,0.505747126437,0.0,1.0,0.0,0.671755725191,0.0,88.0,86.0,20.269651,88-0-86-0
0.522988505747,0.522988505747,0.0,1.0,0.0,0.68679245283,0.0,91.0,83.0,20.327037,91-0-83-0
0.425287356322,0.425287356322,0.0,1.0,0.0,0.596774193548,0.0,74.0,100.0,20.3903,74-0-100-0
0.436781609195,0.436781609195,0.0,1.0,0.0,0.608,0.0,76.0,98.0,20.428676,76-0-98-0
0.505747126437,0.505747126437,0.0,1.0,0.0,0.671755725191,0.0,88.0,86.0,20.469515,88-0-86-0
