0.422857142857,0.443037974684,0.235294117647,0.843373493976,0.0434782608696,0.580912863071,0.0733944954128,83.0,92.0,240.330291,70-13-88-4
0.485714285714,0.493506493506,0.428571428571,0.863636363636,0.103448275862,0.628099173554,0.166666666667,88.0,87.0,241.201913,76-12-78-9
0.497142857143,0.509433962264,0.375,0.89010989011,0.0714285714286,0.648,0.12,91.0,84.0,242.015664,81-10-78-6
0.48,0.462962962963,0.692307692308,0.949367088608,0.09375,0.622406639004,0.165137614679,79.0,96.0,242.896071,75-4-87-9
0.436781609195,0.445205479452,0.392857142857,0.792682926829,0.119565217391,0.570175438596,0.183333333333,82.0,92.0,243.815193,65-17-81-11
0.545977011494,0.547169811321,0.533333333333,0.925531914894,0.1,0.687747035573,0.168421052632,94.0,80.0,244.569727,87-7-72-8
0.431034482759,0.448051948052,0.3,0.831325301205,0.0659340659341,0.582278481013,0.108108108108,83.0,91.0,245.295262,69-14-85-6
0.459770114943,0.45,0.571428571429,0.923076923077,0.0833333333333,0.605042016807,0.145454545455,78.0,96.0,246.095261,72-6-88-8
0.51724137931,0.546666666667,0.333333333333,0.836734693878,0.105263157895,0.661290322581,0.16,98.0,76.0,246.956734,82-16-68-8
0.477011494253,0.458598726115,0.647058823529,0.923076923077,0.114583333333,0.612765957447,0.194690265487,78.0,96.0,247.813218,72-6-85-11
