0.508571428571,0.503546099291,0.529411764706,0.816091954023,0.204545454545,0.622807017544,0.295081967213,87.0,88.0,323.465691,71-16-70-18
0.468571428571,0.474025974026,0.428571428571,0.858823529412,0.1,0.610878661088,0.162162162162,85.0,90.0,324.224094,73-12-81-9
0.44,0.428571428571,0.52380952381,0.868421052632,0.111111111111,0.573913043478,0.183333333333,76.0,99.0,325.065786,66-10-88-11
0.542857142857,0.548387096774,0.5,0.894736842105,0.125,0.68,0.2,95.0,80.0,325.833732,85-10-70-10
0.459770114943,0.442953020134,0.56,0.857142857143,0.144329896907,0.58407079646,0.229508196721,77.0,97.0,326.584126,66-11-83-14
0.511494252874,0.523178807947,0.434782608696,0.858695652174,0.121951219512,0.650205761317,0.190476190476,92.0,82.0,327.318807,79-13-72-10
0.48275862069,0.496503496503,0.41935483871,0.797752808989,0.152941176471,0.612068965517,0.224137931034,89.0,85.0,328.035704,71-18-72-13
0.597701149425,0.587096774194,0.684210526316,0.938144329897,0.168831168831,0.722222222222,0.270833333333,97.0,77.0,328.805469,91-6-64-13
0.442528735632,0.424657534247,0.535714285714,0.826666666667,0.151515151515,0.561085972851,0.236220472441,75.0,99.0,329.569609,62-13-84-15
0.51724137931,0.520547945205,0.5,0.844444444444,0.166666666667,0.64406779661,0.25,90.0,84.0,330.325433,76-14-70-14
