0.337142857143,0.0,0.379310344828,0.16,0.0,0.820895522388,0.0888888888889,0.0,0.518867924528,0.114285714286,63.0,67.0,45.0,159.920169,0-50-13-4-55-8-1-40-4
0.291428571429,0.461538461538,0.287671232877,0.1875,0.0857142857143,0.823529411765,0.0555555555556,0.144578313253,0.426395939086,0.0857142857143,70.0,51.0,54.0,161.172509,6-57-7-3-42-6-4-47-3
0.297142857143,0.333333333333,0.308724832215,0.2,0.0363636363636,0.836363636364,0.0615384615385,0.0655737704918,0.450980392157,0.0941176470588,55.0,55.0,65.0,162.422422,2-46-7-0-46-9-4-57-4
0.32,0.181818181818,0.330882352941,0.321428571429,0.0392156862745,0.762711864407,0.138461538462,0.0645161290323,0.461538461538,0.193548387097,51.0,59.0,65.0,163.733,2-42-7-2-45-12-7-49-9
0.344827586207,0.285714285714,0.347826086957,0.363636363636,0.0606060606061,0.8,0.166666666667,0.1,0.484848484848,0.228571428571,66.0,60.0,48.0,165.025232,4-53-9-7-48-5-3-37-8
0.362068965517,0.5,0.370629370629,0.260869565217,0.0740740740741,0.779411764706,0.115384615385,0.129032258065,0.502369668246,0.16,54.0,68.0,52.0,166.259697,4-46-4-2-53-13-2-44-6
0.362068965517,0.4,0.375,0.290322580645,0.1,0.813559322034,0.163636363636,0.16,0.513368983957,0.209302325581,60.0,59.0,55.0,167.467683,6-39-15-4-48-7-5-41-9
0.333333333333,0.625,0.306666666667,0.4375,0.0877192982456,0.867924528302,0.109375,0.153846153846,0.453201970443,0.175,57.0,53.0,64.0,168.753189,5-48-4-2-46-5-1-56-7
0.293103448276,0.285714285714,0.308724832215,0.166666666667,0.0327868852459,0.779661016949,0.0555555555556,0.0588235294118,0.442307692308,0.0833333333333,61.0,59.0,54.0,169.995067,2-53-6-4-46-9-1-50-3
0.33908045977,0.5,0.323308270677,0.363636363636,0.0655737704918,0.767857142857,0.210526315789,0.115942028986,0.455026455026,0.266666666667,61.0,56.0,57.0,171.226276,4-48-9-1-43-12-3-42-12
