0.537142857143,0.492647058824,0.692307692308,0.848101265823,0.28125,0.623255813953,0.4,79.0,96.0,193.577668,67-12-69-27
0.417142857143,0.420689655172,0.4,0.772151898734,0.125,0.544642857143,0.190476190476,79.0,96.0,194.351438,61-18-84-12
0.474285714286,0.489932885906,0.384615384615,0.820224719101,0.116279069767,0.613445378151,0.178571428571,89.0,86.0,195.162365,73-16-76-10
0.497142857143,0.486301369863,0.551724137931,0.845238095238,0.175824175824,0.617391304348,0.266666666667,84.0,91.0,195.927304,71-13-75-16
0.51724137931,0.503496503497,0.58064516129,0.847058823529,0.202247191011,0.631578947368,0.3,85.0,89.0,196.691148,72-13-71-18
0.488505747126,0.5,0.409090909091,0.85393258427,0.105882352941,0.630705394191,0.168224299065,89.0,85.0,197.461816,76-13-76-9
0.408045977011,0.37908496732,0.619047619048,0.878787878788,0.12037037037,0.529680365297,0.201550387597,66.0,108.0,198.211751,58-8-95-13
0.471264367816,0.475862068966,0.448275862069,0.811764705882,0.14606741573,0.6,0.220338983051,85.0,89.0,199.070892,69-16-76-13
0.528735632184,0.51724137931,0.586206896552,0.862068965517,0.195402298851,0.646551724138,0.293103448276,87.0,87.0,199.84367,75-12-70-17
0.494252873563,0.541095890411,0.25,0.79,0.0945945945946,0.642276422764,0.137254901961,100.0,74.0,200.629509,79-21-67-7
