0.38505747126436779,0.0,0.38840579710144929,0.0,0.97810218978102192,0.0,0.55601659751037347,211.0,137.0,0.0,211.0,3.0,134.0
0.37931034482758619,0.73333333333333328,0.36336336336336339,0.049327354260089683,0.96799999999999997,0.092436974789915957,0.52838427947598254,223.0,125.0,11.0,212.0,4.0,121.0
0.31034482758620691,0.0,0.31034482758620691,0.0,1.0,0.0,0.47368421052631582,240.0,108.0,0.0,240.0,0.0,108.0
0.37068965517241381,0.0,0.37068965517241381,0.0,1.0,0.0,0.54088050314465419,219.0,129.0,0.0,219.0,0.0,129.0
0.35632183908045978,0.0,0.35632183908045978,0.0,1.0,0.0,0.52542372881355937,224.0,124.0,0.0,224.0,0.0,124.0
0.37931034482758619,0.5,0.37861271676300579,0.0046296296296296294,0.99242424242424243,0.0091743119266055034,0.54811715481171541,216.0,132.0,1.0,215.0,1.0,131.0
0.38218390804597702,0.0,0.38439306358381503,0.0,0.98518518518518516,0.0,0.55301455301455293,213.0,135.0,0.0,213.0,2.0,133.0
0.44252873563218392,0.55319148936170215,0.40157480314960631,0.25490196078431371,0.70833333333333337,0.34899328859060402,0.51256281407035165,204.0,144.0,52.0,152.0,42.0,102.0
0.35632183908045978,0.0,0.35632183908045978,0.0,1.0,0.0,0.52542372881355937,224.0,124.0,0.0,224.0,0.0,124.0
0.36781609195402298,0.0,0.37101449275362319,0.0,0.97709923664122134,0.0,0.53781512605042014,217.0,131.0,0.0,217.0,3.0,128.0
0.34482758620689657,1.0,0.34293948126801155,0.0043668122270742356,1.0,0.0086956521739130436,0.51072961373390557,229.0,119.0,1.0,228.0,0.0,119.0
0.40804597701149425,0.6470588235294118,0.39577039274924469,0.052132701421800945,0.95620437956204385,0.096491228070175433,0.55982905982905984,211.0,137.0,11.0,200.0,6.0,131.0
0.35632183908045978,0.61904761904761907,0.33944954128440369,0.056768558951965066,0.9327731092436975,0.104,0.49775784753363228,229.0,119.0,13.0,216.0,8.0,111.0
0.36494252873563221,0.40000000000000002,0.36443148688046645,0.0090909090909090905,0.9765625,0.017777777777777778,0.53078556263269638,220.0,128.0,2.0,218.0,3.0,125.0
0.37068965517241381,0.5490196078431373,0.34006734006734007,0.125,0.81451612903225812,0.20363636363636364,0.47980997624703087,224.0,124.0,28.0,196.0,23.0,101.0
0.37931034482758619,0.5,0.37861271676300579,0.0046296296296296294,0.99242424242424243,0.0091743119266055034,0.54811715481171541,216.0,132.0,1.0,215.0,1.0,131.0
0.37643678160919541,0.0,0.37643678160919541,0.0,1.0,0.0,0.54697286012526103,217.0,131.0,0.0,217.0,0.0,131.0
0.35057471264367818,0.5,0.34971098265895956,0.0044247787610619468,0.99180327868852458,0.008771929824561403,0.51709401709401714,226.0,122.0,1.0,225.0,1.0,121.0
0.37356321839080459,0.0,0.37356321839080459,0.0,1.0,0.0,0.54393305439330542,218.0,130.0,0.0,218.0,0.0,130.0
0.34195402298850575,0.53846153846153844,0.32608695652173914,0.060606060606060608,0.89743589743589747,0.10894941634241244,0.4783599088838269,231.0,117.0,14.0,217.0,12.0,105.0
0.39655172413793105,0.5714285714285714,0.38922155688622756,0.037735849056603772,0.95588235294117652,0.070796460176991149,0.55319148936170215,212.0,136.0,8.0,204.0,6.0,130.0
0.39942528735632182,1.0,0.39595375722543352,0.0094786729857819912,1.0,0.018779342723004695,0.56728778467908902,211.0,137.0,2.0,209.0,0.0,137.0
0.36206896551724138,0.0,0.36311239193083572,0.0,0.99212598425196852,0.0,0.53164556962025311,221.0,127.0,0.0,221.0,1.0,126.0
0.45402298850574713,0.59154929577464788,0.41877256317689532,0.20689655172413793,0.80000000000000004,0.30656934306569344,0.54976303317535546,203.0,145.0,42.0,161.0,29.0,116.0
0.39655172413793105,0.44444444444444442,0.39393939393939392,0.038461538461538464,0.9285714285714286,0.070796460176991163,0.55319148936170215,208.0,140.0,8.0,200.0,10.0,130.0
0.36781609195402298,0.0,0.36781609195402298,0.0,1.0,0.0,0.53781512605042014,220.0,128.0,0.0,220.0,0.0,128.0
0.36206896551724138,0.0,0.36416184971098264,0.0,0.984375,0.0,0.53164556962025322,220.0,128.0,0.0,220.0,2.0,126.0
0.37068965517241381,0.0,0.37068965517241381,0.0,1.0,0.0,0.54088050314465419,219.0,129.0,0.0,219.0,0.0,129.0
0.39942528735632182,0.33333333333333331,0.40000000000000002,0.004807692307692308,0.98571428571428577,0.0094786729857819912,0.5690721649484537,208.0,140.0,1.0,207.0,2.0,138.0
0.33045977011494254,0.0,0.33045977011494254,0.0,1.0,0.0,0.4967602591792657,233.0,115.0,0.0,233.0,0.0,115.0
