0.32,0.0,0.34375,0.3,0.0,0.72131147541,0.222222222222,0.0,0.465608465608,0.255319148936,60.0,61.0,54.0,200.910782,0-45-15-4-44-13-3-39-12
0.337142857143,0.181818181818,0.347517730496,0.347826086957,0.0363636363636,0.816666666667,0.133333333333,0.0606060606061,0.487562189055,0.192771084337,55.0,60.0,60.0,202.197911,2-45-8-4-49-7-5-47-8
0.285714285714,0.307692307692,0.297101449275,0.208333333333,0.0714285714286,0.719298245614,0.0806451612903,0.115942028986,0.420512820513,0.116279069767,56.0,57.0,62.0,203.521987,4-43-9-6-41-10-3-54-5
0.388571428571,0.142857142857,0.381294964029,0.48275862069,0.02,0.80303030303,0.237288135593,0.0350877192982,0.517073170732,0.318181818182,50.0,66.0,59.0,204.781387,1-43-6-4-53-9-2-43-14
0.373563218391,0.285714285714,0.366197183099,0.44,0.0408163265306,0.825396825397,0.177419354839,0.0714285714286,0.507317073171,0.252873563218,49.0,63.0,62.0,206.108347,2-41-6-3-52-8-2-49-11
0.385057471264,0.571428571429,0.362416107383,0.5,0.0606060606061,0.931034482759,0.18,0.109589041096,0.521739130435,0.264705882353,66.0,58.0,50.0,207.402753,4-55-7-2-54-2-1-40-9
0.310344827586,0.454545454545,0.321678321678,0.15,0.0925925925926,0.766666666667,0.05,0.153846153846,0.453201970443,0.075,54.0,60.0,60.0,208.719318,5-40-9-6-46-8-0-57-3
0.373563218391,0.375,0.365517241379,0.428571428571,0.0428571428571,0.854838709677,0.214285714286,0.0769230769231,0.512077294686,0.285714285714,70.0,62.0,42.0,209.97543,3-60-7-4-53-5-1-32-9
0.281609195402,0.375,0.262773722628,0.344827586207,0.0461538461538,0.8,0.15625,0.0821917808219,0.395604395604,0.215053763441,65.0,45.0,64.0,211.217629,3-50-12-2-36-7-3-51-10
0.247126436782,0.0833333333333,0.260273972603,0.25,0.0172413793103,0.826086956522,0.0571428571429,0.0285714285714,0.395833333333,0.093023255814,58.0,46.0,70.0,212.511673,1-50-7-3-38-5-8-58-4
