0.508571428571,0.526666666667,0.4,0.840425531915,0.123456790123,0.647540983607,0.188679245283,94.0,81.0,432.494785,79-15-71-10
0.48,0.486842105263,0.434782608696,0.850574712644,0.113636363636,0.619246861925,0.18018018018,87.0,88.0,433.242093,74-13-78-10
0.542857142857,0.5,0.8,0.9375,0.210526315789,0.652173913043,0.333333333333,80.0,95.0,434.035843,75-5-75-20
0.514285714286,0.516129032258,0.5,0.888888888889,0.117647058824,0.65306122449,0.190476190476,90.0,85.0,434.804975,80-10-75-10
0.568965517241,0.581699346405,0.47619047619,0.89,0.135135135135,0.703557312253,0.210526315789,100.0,74.0,435.767761,89-11-64-10
0.385057471264,0.373333333333,0.458333333333,0.811594202899,0.104761904762,0.511415525114,0.170542635659,69.0,105.0,436.574151,56-13-94-11
0.511494252874,0.544827586207,0.344827586207,0.80612244898,0.131578947368,0.650205761317,0.190476190476,98.0,76.0,437.329078,79-19-66-10
0.528735632184,0.513698630137,0.607142857143,0.872093023256,0.193181818182,0.646551724138,0.293103448276,86.0,88.0,438.184889,75-11-71-17
0.494252873563,0.489795918367,0.518518518519,0.847058823529,0.157303370787,0.620689655172,0.241379310345,85.0,89.0,438.959164,72-13-75-14
0.448275862069,0.412162162162,0.653846153846,0.871428571429,0.163461538462,0.559633027523,0.261538461538,70.0,104.0,439.751226,61-9-87-17
