0.497142857143,0.489932885906,0.538461538462,0.858823529412,0.155555555556,0.623931623932,0.241379310345,85.0,90.0,1.496824,73-12-76-14
0.474285714286,0.458598726115,0.611111111111,0.911392405063,0.114583333333,0.610169491525,0.19298245614,79.0,96.0,2.392731,72-7-85-11
0.542857142857,0.562913907285,0.416666666667,0.858585858586,0.131578947368,0.68,0.2,99.0,76.0,3.431691,85-14-66-10
0.48,0.450331125828,0.666666666667,0.894736842105,0.161616161616,0.599118942731,0.260162601626,76.0,99.0,4.301832,68-8-83-16
0.471264367816,0.456375838926,0.56,0.860759493671,0.147368421053,0.59649122807,0.233333333333,79.0,95.0,5.165562,68-11-81-14
0.448275862069,0.431506849315,0.535714285714,0.828947368421,0.15306122449,0.567567567568,0.238095238095,76.0,98.0,6.034159,63-13-83-15
0.488505747126,0.516339869281,0.285714285714,0.840425531915,0.075,0.63967611336,0.118811881188,94.0,80.0,6.812228,79-15-74-6
0.522988505747,0.513333333333,0.583333333333,0.885057471264,0.16091954023,0.649789029536,0.252252252252,87.0,87.0,7.619475,77-10-73-14
0.494252873563,0.506578947368,0.409090909091,0.855555555556,0.107142857143,0.636363636364,0.169811320755,90.0,84.0,8.355924,77-13-75-9
0.454022988506,0.470588235294,0.333333333333,0.837209302326,0.0795454545455,0.602510460251,0.128440366972,86.0,88.0,9.070369,72-14-81-7
