0.32,0.375,0.319727891156,0.3,0.046875,0.810344827586,0.11320754717,0.0833333333333,0.458536585366,0.164383561644,64.0,58.0,53.0,431.788467,3-54-7-4-47-7-1-46-6
0.428571428571,0.25,0.442176870748,0.4,0.0392156862745,0.915492957746,0.150943396226,0.0677966101695,0.596330275229,0.219178082192,51.0,71.0,53.0,433.046655,2-41-8-2-65-4-4-41-8
0.325714285714,0.222222222222,0.306666666667,0.5625,0.0363636363636,0.821428571429,0.140625,0.0625,0.446601941748,0.225,55.0,56.0,64.0,434.339896,2-52-1-4-46-6-3-52-9
0.251428571429,0.4,0.251655629139,0.210526315789,0.0327868852459,0.826086956522,0.0588235294118,0.0606060606061,0.38578680203,0.0919540229885,61.0,46.0,68.0,435.586223,2-49-10-3-38-5-0-64-4
0.316091954023,0.25,0.314285714286,0.388888888889,0.0701754385965,0.771929824561,0.116666666667,0.109589041096,0.446700507614,0.179487179487,57.0,57.0,60.0,437.425233,4-51-2-4-44-9-8-45-7
0.298850574713,0.416666666667,0.266666666667,0.407407407407,0.0769230769231,0.765957446809,0.177419354839,0.12987012987,0.395604395604,0.247191011236,65.0,47.0,62.0,439.292237,5-51-9-4-36-7-3-48-11
0.310344827586,0.142857142857,0.302816901408,0.4,0.0166666666667,0.754385964912,0.175438596491,0.0298507462687,0.43216080402,0.243902439024,60.0,57.0,57.0,441.242808,1-54-5-4-43-10-2-45-10
0.379310344828,0.4,0.370629370629,0.423076923077,0.0363636363636,0.815384615385,0.203703703704,0.0666666666667,0.509615384615,0.275,55.0,65.0,54.0,443.031738,2-47-6-3-53-9-0-43-11
0.327586206897,0.714285714286,0.328671328671,0.208333333333,0.0909090909091,0.734375,0.0909090909091,0.161290322581,0.454106280193,0.126582278481,55.0,64.0,55.0,444.7469,5-46-4-2-47-15-0-50-5
0.333333333333,0.133333333333,0.346456692913,0.375,0.0327868852459,0.733333333333,0.22641509434,0.0526315789474,0.470588235294,0.282352941176,61.0,60.0,53.0,446.579407,2-46-13-9-44-7-4-37-12
