0.302857142857,0.5,0.281690140845,0.315789473684,0.0921052631579,0.833333333333,0.117647058824,0.155555555556,0.421052631579,0.171428571429,76.0,48.0,51.0,76.756531,7-60-9-4-40-4-3-42-6
0.297142857143,0.2,0.304964539007,0.275862068966,0.0172413793103,0.811320754717,0.125,0.031746031746,0.443298969072,0.172043010753,58.0,53.0,64.0,78.18841,1-46-11-0-43-10-4-52-8
0.302857142857,0.111111111111,0.3,0.384615384615,0.0166666666667,0.807692307692,0.15873015873,0.0289855072464,0.4375,0.224719101124,60.0,52.0,63.0,79.455954,1-50-9-3-42-7-5-48-10
0.274285714286,0.25,0.30303030303,0.148148148148,0.0677966101695,0.740740740741,0.0645161290323,0.106666666667,0.430107526882,0.0898876404494,59.0,54.0,62.0,80.801123,4-43-12-3-40-11-9-49-4
0.287356321839,0.125,0.308270676692,0.242424242424,0.0175438596491,0.706896551724,0.135593220339,0.0307692307692,0.429319371728,0.173913043478,57.0,58.0,59.0,82.18701,1-42-14-6-41-11-1-50-8
0.316091954023,0.461538461538,0.30303030303,0.310344827586,0.105263157895,0.677966101695,0.155172413793,0.171428571429,0.418848167539,0.206896551724,57.0,59.0,58.0,83.538434,6-45-6-5-40-14-2-47-9
0.316091954023,0.333333333333,0.317829457364,0.305555555556,0.0491803278689,0.719298245614,0.196428571429,0.0857142857143,0.440860215054,0.239130434783,61.0,57.0,56.0,84.858502,3-45-13-4-41-12-2-43-11
0.287356321839,0.285714285714,0.278195488722,0.323529411765,0.0350877192982,0.74,0.164179104478,0.0625,0.404371584699,0.217821782178,57.0,50.0,67.0,86.172382,2-44-11-1-37-12-4-52-11
0.327586206897,0.538461538462,0.3,0.354838709677,0.109375,0.78,0.183333333333,0.181818181818,0.433333333333,0.241758241758,64.0,50.0,60.0,87.396157,7-46-11-2-39-9-4-45-11
0.281609195402,0.285714285714,0.275362318841,0.310344827586,0.0357142857143,0.730769230769,0.136363636364,0.0634920634921,0.4,0.189473684211,56.0,52.0,66.0,88.642813,2-45-9-3-38-11-2-55-9
