0.474285714286,0.475609756098,0.454545454545,0.928571428571,0.0549450549451,0.629032258065,0.0980392156863,84.0,91.0,575.412602,78-6-86-5
0.468571428571,0.469512195122,0.454545454545,0.927710843373,0.054347826087,0.623481781377,0.0970873786408,83.0,92.0,576.773546,77-6-87-5
0.502857142857,0.506329113924,0.470588235294,0.898876404494,0.093023255814,0.647773279352,0.155339805825,89.0,86.0,577.815054,80-9-78-8
0.56,0.56875,0.466666666667,0.919191919192,0.0921052631579,0.702702702703,0.153846153846,99.0,76.0,578.889365,91-8-69-7
0.477011494253,0.486842105263,0.409090909091,0.850574712644,0.103448275862,0.619246861925,0.165137614679,87.0,87.0,580.171162,74-13-78-9
0.48275862069,0.48427672956,0.466666666667,0.905882352941,0.0786516853933,0.631147540984,0.134615384615,85.0,89.0,581.234813,77-8-82-7
0.465517241379,0.471698113208,0.4,0.892857142857,0.0666666666667,0.617283950617,0.114285714286,84.0,90.0,582.15437,75-9-84-6
0.494252873563,0.483870967742,0.578947368421,0.903614457831,0.120879120879,0.63025210084,0.2,83.0,91.0,583.08157,75-8-80-11
0.505747126437,0.493670886076,0.625,0.928571428571,0.111111111111,0.644628099174,0.188679245283,84.0,90.0,584.128048,78-6-80-10
0.48275862069,0.487012987013,0.45,0.872093023256,0.102272727273,0.625,0.166666666667,86.0,88.0,585.192893,75-11-79-9
