0.508571428571,0.518518518519,0.384615384615,0.913043478261,0.0602409638554,0.661417322835,0.104166666667,92.0,83.0,455.014752,84-8-78-5
0.485714285714,0.46835443038,0.647058823529,0.925,0.115789473684,0.621848739496,0.196428571429,80.0,95.0,456.014415,74-6-84-11
0.485714285714,0.484076433121,0.5,0.894117647059,0.1,0.628099173554,0.166666666667,85.0,90.0,456.883919,76-9-81-9
0.548571428571,0.5625,0.4,0.909090909091,0.0789473684211,0.694980694981,0.131868131868,99.0,76.0,457.818558,90-9-70-6
0.528735632184,0.519736842105,0.590909090909,0.897727272727,0.151162790698,0.658333333333,0.240740740741,88.0,86.0,458.652624,79-9-73-13
0.436781609195,0.44375,0.357142857143,0.8875,0.0531914893617,0.591666666667,0.0925925925926,80.0,94.0,459.604159,71-9-89-5
0.494252873563,0.480519480519,0.6,0.90243902439,0.130434782609,0.627118644068,0.214285714286,82.0,92.0,460.652196,74-8-80-12
0.511494252874,0.506172839506,0.583333333333,0.942528735632,0.0804597701149,0.658634538153,0.141414141414,87.0,87.0,461.599854,82-5-80-7
0.540229885057,0.532051282051,0.611111111111,0.922222222222,0.130952380952,0.674796747967,0.21568627451,90.0,84.0,462.625398,83-7-73-11
0.5,0.518518518519,0.25,0.903225806452,0.037037037037,0.658823529412,0.0645161290323,93.0,81.0,463.514877,84-9-78-3
