0.274285714286,0.0588235294118,0.30534351145,0.259259259259,0.0181818181818,0.666666666667,0.116666666667,0.0277777777778,0.418848167539,0.16091954023,55.0,60.0,60.0,665.376172,1-43-11-11-40-9-5-48-7
0.325714285714,0.153846153846,0.330882352941,0.384615384615,0.0384615384615,0.789473684211,0.151515151515,0.0615384615385,0.466321243523,0.217391304348,52.0,57.0,66.0,666.65589,2-41-9-5-45-7-6-50-10
0.342857142857,0.230769230769,0.34126984127,0.388888888889,0.0454545454545,0.741379310345,0.274509803922,0.0759493670886,0.467391304348,0.32183908046,66.0,58.0,51.0,667.994143,3-50-13-6-43-9-4-33-14
0.342857142857,0.375,0.342857142857,0.315789473684,0.101694915254,0.813559322034,0.105263157895,0.16,0.482412060302,0.157894736842,59.0,59.0,57.0,669.251468,6-44-9-7-48-4-3-48-6
0.344827586207,0.230769230769,0.361111111111,0.294117647059,0.075,0.8,0.0724637681159,0.11320754717,0.497607655502,0.116279069767,40.0,65.0,69.0,670.5858,3-34-3-4-52-9-6-58-5
0.293103448276,0.285714285714,0.307086614173,0.242424242424,0.0714285714286,0.672413793103,0.133333333333,0.114285714286,0.421621621622,0.172043010753,56.0,58.0,60.0,672.028026,4-40-12-6-39-13-4-48-8
0.310344827586,0.4,0.275862068966,0.368421052632,0.148148148148,0.711111111111,0.186666666667,0.216216216216,0.39751552795,0.247787610619,54.0,45.0,75.0,673.296409,8-30-16-5-32-8-7-54-14
0.373563218391,0.357142857143,0.375,0.375,0.0833333333333,0.786885245902,0.22641509434,0.135135135135,0.507936507937,0.282352941176,60.0,61.0,53.0,674.547421,5-45-10-3-48-10-6-35-12
0.379310344828,0.375,0.4140625,0.233333333333,0.1,0.779411764706,0.152173913043,0.157894736842,0.540816326531,0.184210526316,60.0,68.0,46.0,675.875831,6-41-13-5-53-10-5-34-7
0.379310344828,0.4,0.410852713178,0.233333333333,0.117647058824,0.736111111111,0.137254901961,0.181818181818,0.52736318408,0.172839506173,51.0,72.0,51.0,677.31445,6-37-8-4-53-15-5-39-7
