0.537142857143,0.554838709677,0.4,0.877551020408,0.103896103896,0.679841897233,0.164948453608,98.0,77.0,481.015302,86-12-69-8
0.485714285714,0.506329113924,0.294117647059,0.869565217391,0.0602409638554,0.64,0.1,92.0,83.0,481.888424,80-12-78-5
0.485714285714,0.482517482517,0.5,0.811764705882,0.177777777778,0.605263157895,0.262295081967,85.0,90.0,482.950979,69-16-74-16
0.548571428571,0.554140127389,0.5,0.90625,0.113924050633,0.687747035573,0.185567010309,96.0,79.0,483.766048,87-9-70-9
0.534482758621,0.550632911392,0.375,0.896907216495,0.0779220779221,0.682352941176,0.129032258065,97.0,77.0,484.667296,87-10-71-6
0.51724137931,0.509202453988,0.636363636364,0.954022988506,0.0804597701149,0.664,0.142857142857,87.0,87.0,485.550721,83-4-80-7
0.545977011494,0.548387096774,0.526315789474,0.904255319149,0.125,0.682730923695,0.20202020202,94.0,80.0,486.38165,85-9-70-10
0.436781609195,0.440789473684,0.409090909091,0.8375,0.0957446808511,0.577586206897,0.155172413793,80.0,94.0,487.308666,67-13-85-9
0.442528735632,0.43125,0.571428571429,0.92,0.0808080808081,0.587234042553,0.141592920354,75.0,99.0,488.183043,69-6-91-8
0.534482758621,0.519736842105,0.636363636364,0.908045977011,0.16091954023,0.661087866109,0.256880733945,87.0,87.0,489.128014,79-8-73-14
