0.462857142857,0.462962962963,0.461538461538,0.914634146341,0.0645161290323,0.614754098361,0.11320754717,82.0,93.0,113.708565,75-7-87-6
0.428571428571,0.434210526316,0.391304347826,0.825,0.0947368421053,0.568965517241,0.152542372881,80.0,95.0,114.456619,66-14-86-9
0.502857142857,0.512048192771,0.333333333333,0.934065934066,0.0357142857143,0.661478599222,0.0645161290323,91.0,84.0,115.204212,85-6-81-3
0.474285714286,0.496894409938,0.214285714286,0.879120879121,0.0357142857143,0.634920634921,0.0612244897959,91.0,84.0,115.955515,80-11-81-3
0.477011494253,0.490445859873,0.352941176471,0.875,0.0697674418605,0.628571428571,0.116504854369,88.0,86.0,116.815788,77-11-80-6
0.5,0.493421052632,0.545454545455,0.882352941176,0.134831460674,0.632911392405,0.216216216216,85.0,89.0,117.65484,75-10-77-12
0.459770114943,0.467532467532,0.4,0.857142857143,0.0888888888889,0.605042016807,0.145454545455,84.0,90.0,118.417023,72-12-82-8
0.48275862069,0.474358974359,0.555555555556,0.90243902439,0.108695652174,0.621848739496,0.181818181818,82.0,92.0,119.253501,74-8-82-10
0.505747126437,0.518292682927,0.3,0.923913043478,0.0365853658537,0.6640625,0.0652173913043,92.0,82.0,120.027947,85-7-79-3
0.494252873563,0.493670886076,0.5,0.906976744186,0.0909090909091,0.639344262295,0.153846153846,86.0,88.0,120.878902,78-8-80-8
