0.491428571429,0.484472049689,0.571428571429,0.928571428571,0.0879120879121,0.636734693878,0.152380952381,84.0,91.0,114.216872,78-6-83-8
0.542857142857,0.546052631579,0.521739130435,0.882978723404,0.148148148148,0.674796747967,0.230769230769,94.0,81.0,114.975163,83-11-69-12
0.468571428571,0.463855421687,0.555555555556,0.950617283951,0.0531914893617,0.623481781377,0.0970873786408,81.0,94.0,115.706666,77-4-89-5
0.48,0.4875,0.4,0.896551724138,0.0681818181818,0.631578947368,0.116504854369,87.0,88.0,116.489465,78-9-82-6
0.471264367816,0.483870967742,0.368421052632,0.862068965517,0.0804597701149,0.619834710744,0.132075471698,87.0,87.0,117.401495,75-12-80-7
0.51724137931,0.506578947368,0.590909090909,0.895348837209,0.147727272727,0.647058823529,0.236363636364,86.0,88.0,118.196541,77-9-75-13
0.442528735632,0.465408805031,0.2,0.860465116279,0.0340909090909,0.604081632653,0.0582524271845,86.0,88.0,118.954532,74-12-85-3
0.551724137931,0.551948051948,0.55,0.904255319149,0.1375,0.685483870968,0.22,94.0,80.0,119.789154,85-9-69-11
0.528735632184,0.524390243902,0.6,0.955555555556,0.0714285714286,0.677165354331,0.127659574468,90.0,84.0,120.631435,86-4-78-6
0.494252873563,0.477124183007,0.619047619048,0.901234567901,0.139784946237,0.623931623932,0.228070175439,81.0,93.0,121.402327,73-8-80-13
