0.257142857143,0.25,0.241134751773,0.346153846154,0.0281690140845,0.809523809524,0.145161290323,0.0506329113924,0.371584699454,0.204545454545,71.0,42.0,62.0,459.651865,2-57-12-3-34-5-3-50-9
0.331428571429,0.166666666667,0.302158273381,0.5,0.0169491525424,0.823529411765,0.230769230769,0.0307692307692,0.442105263158,0.315789473684,59.0,51.0,65.0,461.579205,1-49-9-3-42-6-2-48-15
0.285714285714,0.1,0.274074074074,0.4,0.0166666666667,0.711538461538,0.190476190476,0.0285714285714,0.395721925134,0.258064516129,60.0,52.0,63.0,464.65784,1-51-8-5-37-10-4-47-12
0.371428571429,0.285714285714,0.361538461538,0.451612903226,0.0754716981132,0.734375,0.241379310345,0.119402985075,0.484536082474,0.314606741573,53.0,64.0,58.0,466.246397,4-43-6-6-47-11-4-40-14
0.327586206897,0.444444444444,0.333333333333,0.266666666667,0.0571428571429,0.789473684211,0.170212765957,0.101265822785,0.46875,0.207792207792,70.0,57.0,47.0,467.775791,4-54-12-2-45-10-3-36-8
0.362068965517,0.444444444444,0.351145038168,0.382352941176,0.078431372549,0.80701754386,0.19696969697,0.133333333333,0.489361702128,0.26,51.0,57.0,66.0,469.367275,4-35-12-2-46-9-3-50-13
0.35632183908,0.625,0.340136054422,0.368421052632,0.0877192982456,0.892857142857,0.114754098361,0.153846153846,0.492610837438,0.175,57.0,56.0,61.0,471.715437,5-45-7-1-50-5-2-52-7
0.293103448276,0.333333333333,0.3,0.25,0.0615384615385,0.709090909091,0.148148148148,0.103896103896,0.421621621622,0.186046511628,65.0,55.0,54.0,473.683012,4-47-14-6-39-10-2-44-8
0.396551724138,0.384615384615,0.375939849624,0.5,0.1,0.833333333333,0.21875,0.15873015873,0.518134715026,0.304347826087,50.0,60.0,64.0,475.492907,5-38-7-3-50-7-5-45-14
0.293103448276,0.416666666667,0.279069767442,0.30303030303,0.0769230769231,0.705882352941,0.172413793103,0.12987012987,0.4,0.21978021978,65.0,51.0,58.0,477.166824,5-47-13-5-36-10-2-46-10
