0.314285714286,0.294117647059,0.31884057971,0.3,0.0862068965517,0.814814814815,0.0952380952381,0.133333333333,0.458333333333,0.144578313253,58.0,54.0,63.0,77.44438,5-44-9-5-44-5-7-50-6
0.325714285714,0.333333333333,0.331034482759,0.291666666667,0.0338983050847,0.842105263158,0.118644067797,0.0615384615385,0.475247524752,0.168674698795,59.0,57.0,59.0,78.76098,2-47-10-2-48-7-2-50-7
0.36,0.3,0.374100719424,0.307692307692,0.0555555555556,0.753623188406,0.153846153846,0.09375,0.5,0.205128205128,54.0,69.0,52.0,80.056931,3-43-8-7-52-10-0-44-8
0.342857142857,0.375,0.333333333333,0.37037037037,0.09375,0.745762711864,0.192307692308,0.15,0.460732984293,0.253164556962,64.0,59.0,52.0,81.436413,6-52-6-4-44-11-6-36-10
0.32183908046,0.25,0.346153846154,0.25,0.0416666666667,0.75,0.136363636364,0.0714285714286,0.473684210526,0.176470588235,48.0,60.0,66.0,82.744544,2-31-15-3-45-12-3-54-9
0.367816091954,0.466666666667,0.356589147287,0.366666666667,0.137254901961,0.730158730159,0.183333333333,0.212121212121,0.479166666667,0.244444444444,51.0,63.0,60.0,84.130159,7-38-6-4-46-13-4-45-11
0.367816091954,0.636363636364,0.308943089431,0.475,0.137254901961,0.730769230769,0.267605633803,0.225806451613,0.434285714286,0.342342342342,51.0,52.0,71.0,85.451294,7-35-9-2-38-12-2-50-19
0.247126436782,0.166666666667,0.232558139535,0.333333333333,0.0338983050847,0.714285714286,0.150684931507,0.056338028169,0.350877192982,0.207547169811,59.0,42.0,73.0,86.72402,2-44-13-3-30-9-7-55-11
0.350574712644,0.133333333333,0.333333333333,0.515151515152,0.037037037037,0.677419354839,0.293103448276,0.0579710144928,0.446808510638,0.373626373626,54.0,62.0,58.0,87.948983,2-47-5-9-42-11-4-37-17
0.304597701149,0.307692307692,0.300751879699,0.321428571429,0.0740740740741,0.727272727273,0.138461538462,0.119402985075,0.425531914894,0.193548387097,54.0,55.0,65.0,89.19195,4-41-9-5-40-10-4-52-9
