0.331428571429,0.0,0.331428571429,0.0,0.0,1.0,0.0,0.0,0.497854077253,0.0,51.0,58.0,66.0,14.335718,0-51-0-0-58-0-0-66-0
0.297142857143,0.0,0.297142857143,0.0,0.0,1.0,0.0,0.0,0.458149779736,0.0,50.0,52.0,73.0,14.397442,0-50-0-0-52-0-0-73-0
0.342857142857,0.0,0.342857142857,0.0,0.0,1.0,0.0,0.0,0.510638297872,0.0,64.0,60.0,51.0,14.455855,0-64-0-0-60-0-0-51-0
0.342857142857,0.0,0.342857142857,0.0,0.0,1.0,0.0,0.0,0.510638297872,0.0,52.0,60.0,63.0,14.568433,0-52-0-0-60-0-0-63-0
0.293103448276,0.0,0.293103448276,0.0,0.0,1.0,0.0,0.0,0.453333333333,0.0,58.0,51.0,65.0,14.630116,0-58-0-0-51-0-0-65-0
0.385057471264,0.0,0.385057471264,0.0,0.0,1.0,0.0,0.0,0.55601659751,0.0,55.0,67.0,52.0,14.691714,0-55-0-0-67-0-0-52-0
0.33908045977,0.0,0.33908045977,0.0,0.0,1.0,0.0,0.0,0.50643776824,0.0,47.0,59.0,68.0,14.765433,0-47-0-0-59-0-0-68-0
0.408045977011,0.0,0.408045977011,0.0,0.0,1.0,0.0,0.0,0.579591836735,0.0,48.0,71.0,55.0,14.830183,0-48-0-0-71-0-0-55-0
0.402298850575,0.0,0.402298850575,0.0,0.0,1.0,0.0,0.0,0.573770491803,0.0,51.0,70.0,53.0,14.896883,0-51-0-0-70-0-0-53-0
0.344827586207,0.0,0.344827586207,0.0,0.0,1.0,0.0,0.0,0.512820512821,0.0,58.0,60.0,56.0,14.96832,0-58-0-0-60-0-0-56-0
