0.457142857143,0.469135802469,0.307692307692,0.894117647059,0.0444444444444,0.615384615385,0.0776699029126,85.0,90.0,552.285177,76-9-86-4
0.462857142857,0.45,0.6,0.923076923077,0.0927835051546,0.605042016807,0.160714285714,78.0,97.0,553.208,72-6-88-9
0.525714285714,0.503184713376,0.722222222222,0.940476190476,0.142857142857,0.655601659751,0.238532110092,84.0,91.0,554.016806,79-5-78-13
0.485714285714,0.458904109589,0.620689655172,0.858974358974,0.185567010309,0.598214285714,0.285714285714,78.0,97.0,554.949274,67-11-79-18
0.528735632184,0.518987341772,0.625,0.931818181818,0.116279069767,0.666666666667,0.196078431373,88.0,86.0,555.9256,82-6-76-10
0.540229885057,0.558620689655,0.448275862069,0.835051546392,0.168831168831,0.669421487603,0.245283018868,97.0,77.0,556.756263,81-16-64-13
0.465517241379,0.444444444444,0.75,0.96,0.0909090909091,0.607594936709,0.162162162162,75.0,99.0,557.704681,72-3-90-9
0.51724137931,0.528662420382,0.411764705882,0.89247311828,0.0864197530864,0.664,0.142857142857,93.0,81.0,558.568299,83-10-74-7
0.408045977011,0.415094339623,0.333333333333,0.868421052632,0.0510204081633,0.56170212766,0.0884955752212,76.0,98.0,559.392023,66-10-93-5
0.488505747126,0.490445859873,0.470588235294,0.895348837209,0.0909090909091,0.633744855967,0.152380952381,86.0,88.0,560.237101,77-9-80-8
