0.325714285714,0.0,0.325714285714,0.0,0.0,1.0,0.0,0.0,0.491379310345,0.0,63.0,57.0,55.0,4.805988,0-63-0-0-57-0-0-55-0
0.308571428571,0.0,0.308571428571,0.0,0.0,1.0,0.0,0.0,0.471615720524,0.0,61.0,54.0,60.0,4.864989,0-61-0-0-54-0-0-60-0
0.337142857143,0.0,0.337142857143,0.0,0.0,1.0,0.0,0.0,0.504273504274,0.0,56.0,59.0,60.0,4.928194,0-56-0-0-59-0-0-60-0
0.297142857143,0.0,0.297142857143,0.0,0.0,1.0,0.0,0.0,0.458149779736,0.0,55.0,52.0,68.0,4.991171,0-55-0-0-52-0-0-68-0
0.310344827586,0.0,0.310344827586,0.0,0.0,1.0,0.0,0.0,0.473684210526,0.0,62.0,54.0,58.0,5.048959,0-62-0-0-54-0-0-58-0
0.35632183908,0.0,0.35632183908,0.0,0.0,1.0,0.0,0.0,0.525423728814,0.0,50.0,62.0,62.0,5.126721,0-50-0-0-62-0-0-62-0
0.275862068966,0.0,0.275862068966,0.0,0.0,1.0,0.0,0.0,0.432432432432,0.0,68.0,48.0,58.0,5.192388,0-68-0-0-48-0-0-58-0
0.33908045977,0.0,0.33908045977,0.0,0.0,1.0,0.0,0.0,0.50643776824,0.0,51.0,59.0,64.0,5.261719,0-51-0-0-59-0-0-64-0
0.425287356322,0.0,0.425287356322,0.0,0.0,1.0,0.0,0.0,0.596774193548,0.0,49.0,74.0,51.0,5.325468,0-49-0-0-74-0-0-51-0
0.310344827586,0.0,0.310344827586,0.0,0.0,1.0,0.0,0.0,0.473684210526,0.0,56.0,54.0,64.0,5.390995,0-56-0-0-54-0-0-64-0
