0.468571428571,0.448717948718,0.631578947368,0.909090909091,0.122448979592,0.600858369099,0.205128205128,77.0,98.0,551.16511,70-7-86-12
0.462857142857,0.44375,0.666666666667,0.934210526316,0.10101010101,0.601694915254,0.175438596491,76.0,99.0,551.92318,71-5-89-10
0.485714285714,0.491124260355,0.333333333333,0.954022988506,0.0227272727273,0.6484375,0.0425531914894,87.0,88.0,552.878223,83-4-86-2
0.457142857143,0.450617283951,0.538461538462,0.924050632911,0.0729166666667,0.605809128631,0.128440366972,79.0,96.0,553.81713,73-6-89-7
0.48275862069,0.490909090909,0.333333333333,0.931034482759,0.0344827586207,0.642857142857,0.0625,87.0,87.0,554.614374,81-6-84-3
0.528735632184,0.506329113924,0.75,0.952380952381,0.133333333333,0.661157024793,0.22641509434,84.0,90.0,555.405838,80-4-78-12
0.408045977011,0.424050632911,0.25,0.848101265823,0.0421052631579,0.565400843882,0.0720720720721,79.0,95.0,556.166564,67-12-91-4
0.528735632184,0.51572327044,0.666666666667,0.942528735632,0.114942528736,0.666666666667,0.196078431373,87.0,87.0,556.962159,82-5-77-10
0.454022988506,0.461077844311,0.285714285714,0.939024390244,0.0217391304348,0.618473895582,0.040404040404,82.0,92.0,557.783129,77-5-90-2
0.522988505747,0.506172839506,0.75,0.964705882353,0.101123595506,0.663967611336,0.178217821782,85.0,89.0,558.637526,82-3-80-9
