0.542857142857,0.530487804878,0.727272727273,0.966666666667,0.0941176470588,0.685039370079,0.166666666667,90.0,85.0,172.463598,87-3-77-8
0.508571428571,0.49375,0.666666666667,0.940476190476,0.10989010989,0.647540983607,0.188679245283,84.0,91.0,173.416761,79-5-81-10
0.468571428571,0.466257668712,0.5,0.926829268293,0.0645161290323,0.620408163265,0.114285714286,82.0,93.0,174.183321,76-6-87-6
0.411428571429,0.409638554217,0.444444444444,0.931506849315,0.0392156862745,0.569037656904,0.0720720720721,73.0,102.0,174.958926,68-5-98-4
0.454022988506,0.456790123457,0.416666666667,0.913580246914,0.0537634408602,0.609053497942,0.0952380952381,81.0,93.0,175.741591,74-7-88-5
0.505747126437,0.503144654088,0.533333333333,0.919540229885,0.0919540229885,0.650406504065,0.156862745098,87.0,87.0,176.539365,80-7-79-8
0.551724137931,0.5625,0.428571428571,0.918367346939,0.0789473684211,0.697674418605,0.133333333333,98.0,76.0,177.356765,90-8-70-6
0.442528735632,0.429487179487,0.555555555556,0.893333333333,0.10101010101,0.580086580087,0.17094017094,75.0,99.0,178.131031,67-8-89-10
0.528735632184,0.543209876543,0.333333333333,0.916666666667,0.0512820512821,0.682170542636,0.0888888888889,96.0,78.0,178.900288,88-8-74-4
0.488505747126,0.50625,0.285714285714,0.89010989011,0.0481927710843,0.645418326693,0.0824742268041,91.0,83.0,179.68778,81-10-79-4
