0.457142857143,0.442176870748,0.535714285714,0.833333333333,0.154639175258,0.577777777778,0.24,78.0,97.0,318.064472,65-13-82-15
0.56,0.552447552448,0.59375,0.858695652174,0.228915662651,0.672340425532,0.330434782609,92.0,83.0,318.862453,79-13-64-19
0.485714285714,0.496732026144,0.409090909091,0.85393258427,0.104651162791,0.628099173554,0.166666666667,89.0,86.0,319.606407,76-13-77-9
0.462857142857,0.447552447552,0.53125,0.810126582278,0.177083333333,0.576576576577,0.265625,79.0,96.0,320.383169,64-15-79-17
0.471264367816,0.472972972973,0.461538461538,0.833333333333,0.133333333333,0.603448275862,0.206896551724,84.0,90.0,321.222473,70-14-78-12
0.522988505747,0.513888888889,0.566666666667,0.850574712644,0.195402298851,0.640692640693,0.290598290598,87.0,87.0,322.002821,74-13-70-17
0.488505747126,0.506849315068,0.392857142857,0.813186813187,0.132530120482,0.62447257384,0.198198198198,91.0,83.0,322.838958,74-17-72-11
0.494252873563,0.486301369863,0.535714285714,0.845238095238,0.166666666667,0.617391304348,0.254237288136,84.0,90.0,323.620665,71-13-75-15
0.494252873563,0.503496503497,0.451612903226,0.808988764045,0.164705882353,0.620689655172,0.241379310345,89.0,85.0,324.406522,72-17-71-14
0.494252873563,0.48,0.583333333333,0.878048780488,0.152173913043,0.620689655172,0.241379310345,82.0,92.0,325.249047,72-10-78-14
