0.542857142857,0.542857142857,0.0,1.0,0.0,0.703703703704,0.0,95.0,80.0,3.274521,95-0-80-0
0.525714285714,0.525714285714,0.0,1.0,0.0,0.689138576779,0.0,92.0,83.0,3.323919,92-0-83-0
0.48,0.48,0.0,1.0,0.0,0.648648648649,0.0,84.0,91.0,3.369939,84-0-91-0
0.531428571429,0.531428571429,0.0,1.0,0.0,0.694029850746,0.0,93.0,82.0,3.414049,93-0-82-0
0.528735632184,0.528735632184,0.0,1.0,0.0,0.691729323308,0.0,92.0,82.0,3.456821,92-0-82-0
0.494252873563,0.494252873563,0.0,1.0,0.0,0.661538461538,0.0,86.0,88.0,3.497127,86-0-88-0
0.471264367816,0.471264367816,0.0,1.0,0.0,0.640625,0.0,82.0,92.0,3.541386,82-0-92-0
0.551724137931,0.551724137931,0.0,1.0,0.0,0.711111111111,0.0,96.0,78.0,3.584019,96-0-78-0
0.48275862069,0.48275862069,0.0,1.0,0.0,0.651162790698,0.0,84.0,90.0,3.624279,84-0-90-0
0.51724137931,0.51724137931,0.0,1.0,0.0,0.681818181818,0.0,90.0,84.0,3.665085,90-0-84-0
