0.405714285714,0.455284552846,0.0,0.288461538462,0.682926829268,0.0,0.263157894737,0.546341463415,0.0,0.275229357798,82.0,36.0,57.0,56-0-26-25-0-11-42-0-15
0.4,0.406896551724,0.0,0.366666666667,0.867647058824,0.0,0.189655172414,0.553990610329,0.0,0.25,68.0,49.0,58.0,59-0-9-39-0-10-47-0-11
0.365714285714,0.360248447205,0.0,0.428571428571,0.920634920635,0.0,0.0909090909091,0.517857142857,0.0,0.15,63.0,46.0,66.0,58-0-5-43-0-3-60-0-6
0.337142857143,0.350746268657,0.0,0.292682926829,0.723076923077,0.0,0.214285714286,0.472361809045,0.0,0.247422680412,65.0,54.0,56.0,47-0-18-43-0-11-44-0-12
0.396551724138,0.421052631579,0.0,0.317073170732,0.736842105263,0.0,0.232142857143,0.535885167464,0.0,0.268041237113,76.0,42.0,56.0,56-0-20-34-0-8-43-0-13
0.385057471264,0.37012987013,0.0,0.5,0.904761904762,0.0,0.151515151515,0.52534562212,0.0,0.232558139535,63.0,45.0,66.0,57-0-6-41-0-4-56-0-10
0.344827586207,0.337837837838,0.0,0.384615384615,0.793650793651,0.0,0.138888888889,0.473933649289,0.0,0.204081632653,63.0,39.0,72.0,50-0-13-36-0-3-62-0-10
0.333333333333,0.321428571429,0.0,0.666666666667,0.964285714286,0.0,0.0555555555556,0.482142857143,0.0,0.102564102564,56.0,46.0,72.0,54-0-2-46-0-0-68-0-4
0.367816091954,0.367647058824,0.0,0.368421052632,0.806451612903,0.0,0.202898550725,0.505050505051,0.0,0.261682242991,62.0,43.0,69.0,50-0-12-31-0-12-55-0-14
0.385057471264,0.365384615385,0.0,0.555555555556,0.876923076923,0.0,0.12987012987,0.515837104072,0.0,0.210526315789,65.0,32.0,77.0,57-0-8-32-0-0-67-0-10
