0.468571428571,0.468571428571,0.0,1.0,0.0,0.63813229572,0.0,82.0,93.0,2.173394,82-0-93-0
0.462857142857,0.462857142857,0.0,1.0,0.0,0.6328125,0.0,81.0,94.0,2.214909,81-0-94-0
0.554285714286,0.554285714286,0.0,1.0,0.0,0.713235294118,0.0,97.0,78.0,2.255103,97-0-78-0
0.497142857143,0.497142857143,0.0,1.0,0.0,0.664122137405,0.0,87.0,88.0,2.302954,87-0-88-0
0.540229885057,0.540229885057,0.0,1.0,0.0,0.701492537313,0.0,94.0,80.0,2.343925,94-0-80-0
0.505747126437,0.505747126437,0.0,1.0,0.0,0.671755725191,0.0,88.0,86.0,2.386478,88-0-86-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,2.429561,87-0-87-0
0.488505747126,0.488505747126,0.0,1.0,0.0,0.656370656371,0.0,85.0,89.0,2.472528,85-0-89-0
0.522988505747,0.522988505747,0.0,1.0,0.0,0.68679245283,0.0,91.0,83.0,2.513115,91-0-83-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,2.553404,87-0-87-0
