0.451428571429,0.432258064516,0.6,0.893333333333,0.12,0.582608695652,0.2,75.0,100.0,641.741788,67-8-88-12
0.605714285714,0.624161073826,0.5,0.877358490566,0.188405797101,0.729411764706,0.273684210526,106.0,69.0,642.512363,93-13-56-13
0.514285714286,0.547945205479,0.344827586207,0.808080808081,0.131578947368,0.65306122449,0.190476190476,99.0,76.0,643.304603,80-19-66-10
0.462857142857,0.506756756757,0.222222222222,0.78125,0.0759493670886,0.614754098361,0.11320754717,96.0,79.0,644.124132,75-21-73-6
0.568965517241,0.58389261745,0.48,0.87,0.162162162162,0.698795180723,0.242424242424,100.0,74.0,644.971745,87-13-62-12
0.557471264368,0.53642384106,0.695652173913,0.920454545455,0.186046511628,0.677824267782,0.293577981651,88.0,86.0,645.819718,81-7-70-16
0.540229885057,0.489208633094,0.742857142857,0.883116883117,0.268041237113,0.62962962963,0.393939393939,77.0,97.0,646.895154,68-9-71-26
0.488505747126,0.478873239437,0.53125,0.819277108434,0.186813186813,0.604444444444,0.276422764228,83.0,91.0,647.874886,68-15-74-17
0.488505747126,0.489361702128,0.484848484848,0.802325581395,0.181818181818,0.607929515419,0.264462809917,86.0,88.0,648.848996,69-17-72-16
0.448275862069,0.458904109589,0.392857142857,0.797619047619,0.122222222222,0.582608695652,0.186440677966,84.0,90.0,649.657126,67-17-79-11
