0.222857142857,0.0,0.222857142857,0.0,0.0,1.0,0.0,0.0,0.364485981308,0.0,66.0,39.0,70.0,20.53165,0-66-0-0-39-0-0-70-0
0.331428571429,0.0,0.331428571429,0.0,0.0,1.0,0.0,0.0,0.497854077253,0.0,61.0,58.0,56.0,20.596472,0-61-0-0-58-0-0-56-0
0.314285714286,0.0,0.314285714286,0.0,0.0,1.0,0.0,0.0,0.478260869565,0.0,62.0,55.0,58.0,20.659949,0-62-0-0-55-0-0-58-0
0.285714285714,0.0,0.285714285714,0.0,0.0,1.0,0.0,0.0,0.444444444444,0.0,68.0,50.0,57.0,20.72696,0-68-0-0-50-0-0-57-0
0.408045977011,0.0,0.408045977011,0.0,0.0,1.0,0.0,0.0,0.579591836735,0.0,50.0,71.0,53.0,20.786234,0-50-0-0-71-0-0-53-0
0.390804597701,0.0,0.390804597701,0.0,0.0,1.0,0.0,0.0,0.561983471074,0.0,54.0,68.0,52.0,20.853037,0-54-0-0-68-0-0-52-0
0.344827586207,0.0,0.344827586207,0.0,0.0,1.0,0.0,0.0,0.512820512821,0.0,57.0,60.0,57.0,20.91749,0-57-0-0-60-0-0-57-0
0.293103448276,0.0,0.293103448276,0.0,0.0,1.0,0.0,0.0,0.453333333333,0.0,54.0,51.0,69.0,20.985362,0-54-0-0-51-0-0-69-0
0.298850574713,0.0,0.298850574713,0.0,0.0,1.0,0.0,0.0,0.46017699115,0.0,58.0,52.0,64.0,21.056046,0-58-0-0-52-0-0-64-0
0.298850574713,0.0,0.298850574713,0.0,0.0,1.0,0.0,0.0,0.46017699115,0.0,76.0,52.0,46.0,21.116277,0-76-0-0-52-0-0-46-0
