0.52,0.52,0.0,1.0,0.0,0.684210526316,0.0,91.0,84.0,31.397803,91-0-84-0
0.44,0.44,0.0,1.0,0.0,0.611111111111,0.0,77.0,98.0,31.441607,77-0-98-0
0.485714285714,0.485714285714,0.0,1.0,0.0,0.653846153846,0.0,85.0,90.0,31.480991,85-0-90-0
0.48,0.48,0.0,1.0,0.0,0.648648648649,0.0,84.0,91.0,31.52179,84-0-91-0
0.522988505747,0.522988505747,0.0,1.0,0.0,0.68679245283,0.0,91.0,83.0,31.561647,91-0-83-0
0.505747126437,0.505747126437,0.0,1.0,0.0,0.671755725191,0.0,88.0,86.0,31.603825,88-0-86-0
0.471264367816,0.471264367816,0.0,1.0,0.0,0.640625,0.0,82.0,92.0,31.642873,82-0-92-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,31.684556,87-0-87-0
0.522988505747,0.522988505747,0.0,1.0,0.0,0.68679245283,0.0,91.0,83.0,31.723512,91-0-83-0
0.408045977011,0.408045977011,0.0,1.0,0.0,0.579591836735,0.0,71.0,103.0,31.763267,71-0-103-0
