0.48,0.48,0.0,1.0,0.0,0.648648648649,0.0,84.0,91.0,15.009989,84-0-91-0
0.445714285714,0.445714285714,0.0,1.0,0.0,0.616600790514,0.0,78.0,97.0,15.057903,78-0-97-0
0.474285714286,0.474285714286,0.0,1.0,0.0,0.643410852713,0.0,83.0,92.0,15.101706,83-0-92-0
0.514285714286,0.514285714286,0.0,1.0,0.0,0.679245283019,0.0,90.0,85.0,15.142424,90-0-85-0
0.454022988506,0.454022988506,0.0,1.0,0.0,0.624505928854,0.0,79.0,95.0,15.204902,79-0-95-0
0.431034482759,0.431034482759,0.0,1.0,0.0,0.602409638554,0.0,75.0,99.0,15.252611,75-0-99-0
0.494252873563,0.494252873563,0.0,1.0,0.0,0.661538461538,0.0,86.0,88.0,15.295504,86-0-88-0
0.48275862069,0.48275862069,0.0,1.0,0.0,0.651162790698,0.0,84.0,90.0,15.335495,84-0-90-0
0.48275862069,0.48275862069,0.0,1.0,0.0,0.651162790698,0.0,84.0,90.0,15.383019,84-0-90-0
0.448275862069,0.448275862069,0.0,1.0,0.0,0.619047619048,0.0,78.0,96.0,15.424718,78-0-96-0
