0.308571428571,0.0,0.313333333333,0.411764705882,0.0,0.87037037037,0.102941176471,0.0,0.460784313725,0.164705882353,53.0,54.0,68.0,118.190603,0-49-4-1-47-6-7-54-7
0.331428571429,0.583333333333,0.323741007194,0.25,0.111111111111,0.803571428571,0.107142857143,0.186666666667,0.461538461538,0.15,63.0,56.0,56.0,119.465595,7-46-10-3-45-8-2-48-6
0.382857142857,0.545454545455,0.338129496403,0.56,0.101694915254,0.87037037037,0.225806451613,0.171428571429,0.487046632124,0.32183908046,59.0,54.0,62.0,120.781384,6-46-7-3-47-4-2-46-14
0.394285714286,0.545454545455,0.370629370629,0.47619047619,0.130434782609,0.854838709677,0.149253731343,0.210526315789,0.517073170732,0.227272727273,46.0,62.0,67.0,122.032555,6-36-4-2-53-7-3-54-10
0.32183908046,0.25,0.276119402985,0.5,0.0169491525424,0.770833333333,0.268656716418,0.031746031746,0.406593406593,0.349514563107,59.0,48.0,67.0,123.309339,1-50-8-1-37-10-2-47-18
0.33908045977,0.666666666667,0.313868613139,0.357142857143,0.0845070422535,0.811320754717,0.2,0.15,0.452631578947,0.25641025641,71.0,53.0,50.0,124.627756,6-56-9-1-43-9-2-38-10
0.35632183908,0.333333333333,0.377777777778,0.259259259259,0.0740740740741,0.784615384615,0.127272727273,0.121212121212,0.51,0.170731707317,54.0,65.0,55.0,125.98539,4-41-9-3-51-11-5-43-7
0.310344827586,0.2,0.315068493151,0.333333333333,0.0357142857143,0.836363636364,0.0952380952381,0.0606060606061,0.457711442786,0.148148148148,56.0,55.0,63.0,127.257672,2-48-6-3-46-6-5-52-6
0.327586206897,0.625,0.294964028777,0.407407407407,0.0847457627119,0.836734693878,0.166666666667,0.149253731343,0.436170212766,0.236559139785,59.0,49.0,66.0,128.511046,5-45-9-1-41-7-2-53-11
0.310344827586,0.375,0.303703703704,0.322580645161,0.05,0.745454545455,0.169491525424,0.0882352941176,0.431578947368,0.222222222222,60.0,55.0,59.0,129.758329,3-48-9-2-41-12-3-46-10
