0.445714285714,0.44099378882,0.5,0.910256410256,0.0721649484536,0.594142259414,0.126126126126,78.0,97.0,359.353669,71-7-90-7
0.468571428571,0.475903614458,0.333333333333,0.929411764706,0.0333333333333,0.629482071713,0.0606060606061,85.0,90.0,360.131514,79-6-87-3
0.497142857143,0.509554140127,0.388888888889,0.879120879121,0.0833333333333,0.645161290323,0.137254901961,91.0,84.0,360.974814,80-11-77-7
0.491428571429,0.491017964072,0.5,0.953488372093,0.0449438202247,0.648221343874,0.0824742268041,86.0,89.0,361.74851,82-4-85-4
0.477011494253,0.472392638037,0.545454545455,0.939024390244,0.0652173913043,0.628571428571,0.116504854369,82.0,92.0,362.555428,77-5-86-6
0.494252873563,0.506097560976,0.3,0.922222222222,0.0357142857143,0.653543307087,0.063829787234,90.0,84.0,363.339357,83-7-81-3
0.551724137931,0.544303797468,0.625,0.934782608696,0.121951219512,0.688,0.204081632653,92.0,82.0,364.107508,86-6-72-10
0.545977011494,0.558282208589,0.363636363636,0.928571428571,0.0526315789474,0.697318007663,0.0919540229885,98.0,76.0,364.916768,91-7-72-4
0.471264367816,0.467948717949,0.5,0.890243902439,0.0978260869565,0.613445378151,0.163636363636,82.0,92.0,365.797286,73-9-83-9
0.48275862069,0.477987421384,0.533333333333,0.915662650602,0.0879120879121,0.628099173554,0.150943396226,83.0,91.0,366.630736,76-7-83-8
