0.308571428571,0.363636363636,0.323308270677,0.225806451613,0.0655737704918,0.704918032787,0.132075471698,0.111111111111,0.443298969072,0.166666666667,61.0,61.0,53.0,32.285111,4-47-10-4-43-14-3-43-7
0.28,0.153846153846,0.3,0.25,0.0384615384615,0.672413793103,0.123076923077,0.0615384615385,0.414893617021,0.164948453608,52.0,58.0,65.0,33.592863,2-38-12-7-39-12-4-53-8
0.365714285714,0.315789473684,0.336134453782,0.486486486486,0.115384615385,0.689655172414,0.276923076923,0.169014084507,0.45197740113,0.352941176471,52.0,58.0,65.0,34.941179,6-37-9-8-40-10-5-42-18
0.308571428571,0.25,0.30985915493,0.32,0.0392156862745,0.771929824561,0.119402985075,0.0677966101695,0.442211055276,0.173913043478,51.0,57.0,67.0,36.22768,2-42-7-3-44-10-3-56-8
0.298850574713,0.384615384615,0.274809160305,0.366666666667,0.0819672131148,0.72,0.174603174603,0.135135135135,0.397790055249,0.236559139785,61.0,50.0,63.0,37.581177,5-47-9-4-36-10-4-48-11
0.367816091954,0.142857142857,0.37037037037,0.40625,0.0161290322581,0.819672131148,0.254901960784,0.0289855072464,0.510204081633,0.313253012048,62.0,61.0,51.0,38.980192,1-50-11-3-50-8-3-35-13
0.396551724138,0.352941176471,0.422764227642,0.323529411765,0.105263157895,0.675324675325,0.275,0.162162162162,0.52,0.297297297297,57.0,77.0,40.0,40.256691,6-44-7-9-52-16-2-27-11
0.33908045977,0.3125,0.335616438356,0.416666666667,0.0862068965517,0.803278688525,0.0909090909091,0.135135135135,0.473429951691,0.149253731343,58.0,61.0,55.0,41.481277,5-50-3-8-49-4-3-47-5
0.293103448276,0.307692307692,0.318181818182,0.172413793103,0.0677966101695,0.688524590164,0.0925925925926,0.111111111111,0.435233160622,0.120481927711,59.0,61.0,54.0,42.788643,4-44-11-6-42-13-3-46-5
0.32183908046,0.333333333333,0.287769784173,0.48275862069,0.0350877192982,0.727272727273,0.225806451613,0.0634920634921,0.412371134021,0.307692307692,57.0,55.0,62.0,44.153844,2-51-4-4-40-11-0-48-14
