0.331428571429,0.32,0.0,0.4,0.827586206897,0.0,0.140845070423,0.461538461538,0.0,0.208333333333,58.0,46.0,71.0,48-0-10-41-0-5-61-0-10
0.405714285714,0.402877697842,0.0,0.416666666667,0.848484848485,0.0,0.227272727273,0.546341463415,0.0,0.294117647059,66.0,43.0,66.0,56-0-10-32-0-11-51-0-15
0.382857142857,0.386861313869,0.0,0.368421052632,0.72602739726,0.0,0.208955223881,0.504761904762,0.0,0.266666666667,73.0,35.0,67.0,53-0-20-31-0-4-53-0-14
0.388571428571,0.425196850394,0.0,0.291666666667,0.675,0.0,0.222222222222,0.521739130435,0.0,0.252252252252,80.0,32.0,63.0,54-0-26-24-0-8-49-0-14
0.33908045977,0.387755102041,0.0,0.32,0.260273972603,0.0,0.701754385965,0.311475409836,0.0,0.43956043956,73.0,44.0,57.0,19-0-54-13-0-31-17-0-40
0.316091954023,0.30303030303,0.0,0.555555555556,0.961538461538,0.0,0.0746268656716,0.460829493088,0.0,0.131578947368,52.0,55.0,67.0,50-0-2-53-0-2-62-0-5
0.35632183908,0.453125,0.0,0.3,0.391891891892,0.0,0.634615384615,0.420289855072,0.0,0.407407407407,74.0,48.0,52.0,29-0-45-16-0-32-19-0-33
0.316091954023,0.314285714286,0.0,0.323529411765,0.733333333333,0.0,0.164179104478,0.44,0.0,0.217821782178,60.0,47.0,67.0,44-0-16-40-0-7-56-0-11
0.413793103448,0.412162162162,0.0,0.423076923077,0.897058823529,0.0,0.169230769231,0.564814814815,0.0,0.241758241758,68.0,41.0,65.0,61-0-7-33-0-8-54-0-11
0.35632183908,0.3375,0.0,0.571428571429,0.915254237288,0.0,0.108108108108,0.493150684932,0.0,0.181818181818,59.0,41.0,74.0,54-0-5-40-0-1-66-0-8
