0.514285714286,0.496296296296,0.575,0.797619047619,0.252747252747,0.611872146119,0.351145038168,84.0,91.0,551.804929,67-17-68-23
0.474285714286,0.468531468531,0.5,0.807228915663,0.173913043478,0.592920353982,0.258064516129,83.0,92.0,552.692465,67-16-76-16
0.44,0.45,0.333333333333,0.878048780488,0.0537634408602,0.595041322314,0.0925925925926,82.0,93.0,553.701408,72-10-88-5
0.497142857143,0.489932885906,0.538461538462,0.858823529412,0.155555555556,0.623931623932,0.241379310345,85.0,90.0,554.489327,73-12-76-14
0.477011494253,0.506666666667,0.291666666667,0.817204301075,0.0864197530864,0.625514403292,0.133333333333,93.0,81.0,555.29534,76-17-74-7
0.459770114943,0.510204081633,0.185185185185,0.773195876289,0.0649350649351,0.614754098361,0.0961538461538,97.0,77.0,556.05112,75-22-72-5
0.454022988506,0.486301369863,0.285714285714,0.78021978022,0.0963855421687,0.599156118143,0.144144144144,91.0,83.0,556.808039,71-20-75-8
0.413793103448,0.383561643836,0.571428571429,0.823529411765,0.150943396226,0.523364485981,0.238805970149,68.0,106.0,557.655287,56-12-90-16
0.505747126437,0.509554140127,0.470588235294,0.898876404494,0.0941176470588,0.650406504065,0.156862745098,89.0,85.0,558.50525,80-9-77-8
0.51724137931,0.543624161074,0.36,0.835051546392,0.116883116883,0.658536585366,0.176470588235,97.0,77.0,559.356828,81-16-68-9
