0.451428571429,0.462025316456,0.352941176471,0.869047619048,0.0659340659341,0.603305785124,0.111111111111,84.0,91.0,410.220794,73-11-85-6
0.6,0.597402597403,0.619047619048,0.92,0.173333333333,0.724409448819,0.270833333333,100.0,75.0,411.004932,92-8-62-13
0.485714285714,0.516339869281,0.272727272727,0.831578947368,0.075,0.637096774194,0.117647058824,95.0,80.0,411.833717,79-16-74-6
0.537142857143,0.549668874172,0.458333333333,0.864583333333,0.139240506329,0.672064777328,0.21359223301,96.0,79.0,412.656446,83-13-68-11
0.454022988506,0.456375838926,0.44,0.829268292683,0.119565217391,0.588744588745,0.188034188034,82.0,92.0,413.592771,68-14-81-11
0.620689655172,0.609271523179,0.695652173913,0.929292929293,0.213333333333,0.736,0.326530612245,99.0,75.0,414.41301,92-7-59-16
0.522988505747,0.514285714286,0.558823529412,0.827586206897,0.218390804598,0.63436123348,0.314049586777,87.0,87.0,415.232306,72-15-68-19
0.522988505747,0.546052631579,0.363636363636,0.855670103093,0.103896103896,0.666666666667,0.161616161616,97.0,77.0,416.616099,83-14-69-8
0.402298850575,0.422077922078,0.25,0.8125,0.0531914893617,0.555555555556,0.0877192982456,80.0,94.0,417.403294,65-15-89-5
0.522988505747,0.542253521127,0.4375,0.810526315789,0.177215189873,0.649789029536,0.252252252252,95.0,79.0,418.166994,77-18-65-14
