0.434285714286,0.409638554217,0.888888888889,0.985507246377,0.0754716981132,0.578723404255,0.139130434783,69.0,106.0,409.319577,68-1-98-8
0.56,0.561728395062,0.538461538462,0.938144329897,0.0897435897436,0.702702702703,0.153846153846,97.0,78.0,410.319815,91-6-71-7
0.474285714286,0.477987421384,0.4375,0.894117647059,0.0777777777778,0.622950819672,0.132075471698,85.0,90.0,411.096899,76-9-83-7
0.497142857143,0.50625,0.4,0.9,0.0705882352941,0.648,0.12,90.0,85.0,411.948407,81-9-79-6
0.436781609195,0.432098765432,0.5,0.921052631579,0.0612244897959,0.588235294118,0.109090909091,76.0,98.0,412.741504,70-6-92-6
0.574712643678,0.576923076923,0.555555555556,0.918367346939,0.131578947368,0.708661417323,0.212765957447,98.0,76.0,413.713902,90-8-66-10
0.540229885057,0.53642384106,0.565217391304,0.89010989011,0.156626506024,0.669421487603,0.245283018868,91.0,83.0,414.505907,81-10-70-13
0.568965517241,0.566037735849,0.6,0.9375,0.115384615385,0.705882352941,0.193548387097,96.0,78.0,415.611705,90-6-69-9
0.540229885057,0.545454545455,0.5,0.893617021277,0.125,0.677419354839,0.2,94.0,80.0,416.716146,84-10-70-10
0.505747126437,0.512987012987,0.45,0.877777777778,0.107142857143,0.647540983607,0.173076923077,90.0,84.0,417.496091,79-11-75-9
