0.297142857143,0.1875,0.292307692308,0.379310344828,0.0483870967742,0.716981132075,0.183333333333,0.0769230769231,0.415300546448,0.247191011236,62.0,53.0,60.0,539.295845,3-49-10-7-38-8-6-43-11
0.354285714286,0.545454545455,0.357142857143,0.25,0.101694915254,0.806451612903,0.111111111111,0.171428571429,0.49504950495,0.153846153846,59.0,62.0,54.0,540.548831,6-46-7-1-50-11-4-44-6
0.331428571429,0.636363636364,0.301470588235,0.357142857143,0.125,0.82,0.144927536232,0.208955223881,0.440860215054,0.20618556701,56.0,50.0,69.0,541.822045,7-39-10-1-41-8-3-56-10
0.302857142857,0.0909090909091,0.3,0.382352941176,0.0185185185185,0.75,0.188405797101,0.0307692307692,0.428571428571,0.252427184466,54.0,52.0,69.0,543.106923,1-41-12-4-39-9-6-50-13
0.333333333333,0.777777777778,0.286821705426,0.388888888889,0.112903225806,0.770833333333,0.21875,0.197183098592,0.418079096045,0.28,62.0,48.0,64.0,544.450608,7-42-13-2-37-9-0-50-14
0.281609195402,0.153846153846,0.310606060606,0.206896551724,0.0344827586207,0.759259259259,0.0967741935484,0.056338028169,0.440860215054,0.131868131868,58.0,54.0,62.0,545.715052,2-42-14-4-41-9-7-49-6
0.32183908046,0.181818181818,0.330769230769,0.333333333333,0.0338983050847,0.754385964912,0.189655172414,0.0571428571429,0.459893048128,0.241758241758,59.0,57.0,58.0,547.107203,2-48-9-1-43-13-8-39-11
0.350574712644,0.363636363636,0.347826086957,0.36,0.0625,0.857142857143,0.166666666667,0.106666666667,0.494845360825,0.227848101266,64.0,56.0,54.0,548.446613,4-49-11-3-48-5-4-41-9
0.350574712644,0.363636363636,0.350746268657,0.344827586207,0.0615384615385,0.839285714286,0.188679245283,0.105263157895,0.494736842105,0.243902439024,65.0,56.0,53.0,549.70143,4-48-13-3-47-6-4-39-10
0.304597701149,0.428571428571,0.284615384615,0.333333333333,0.103448275862,0.755102040816,0.149253731343,0.166666666667,0.413407821229,0.20618556701,58.0,49.0,67.0,551.002977,6-41-11-3-37-9-5-52-10
