0.474285714286,0.457317073171,0.727272727273,0.961538461538,0.0824742268041,0.619834710744,0.148148148148,78.0,97.0,596.945628,75-3-89-8
0.457142857143,0.454545454545,0.5,0.9375,0.0526315789474,0.612244897959,0.0952380952381,80.0,95.0,597.91551,75-5-90-5
0.462857142857,0.4625,0.466666666667,0.90243902439,0.0752688172043,0.611570247934,0.12962962963,82.0,93.0,598.757114,74-8-86-7
0.508571428571,0.487012987013,0.666666666667,0.914634146341,0.150537634409,0.635593220339,0.245614035088,82.0,93.0,599.593252,75-7-79-14
0.465517241379,0.461077844311,0.571428571429,0.9625,0.0425531914894,0.623481781377,0.0792079207921,80.0,94.0,600.476878,77-3-90-4
0.442528735632,0.450617283951,0.333333333333,0.901234567901,0.0430107526882,0.600823045267,0.0761904761905,81.0,93.0,601.282925,73-8-89-4
0.48275862069,0.470967741935,0.578947368421,0.901234567901,0.118279569892,0.618644067797,0.196428571429,81.0,93.0,602.051758,73-8-82-11
0.48275862069,0.5,0.3125,0.877777777778,0.0595238095238,0.637096774194,0.1,90.0,84.0,602.853829,79-11-79-5
0.465517241379,0.459627329193,0.538461538462,0.925,0.0744680851064,0.614107883817,0.130841121495,80.0,94.0,603.973202,74-6-87-7
0.465517241379,0.472049689441,0.384615384615,0.904761904762,0.0555555555556,0.620408163265,0.0970873786408,84.0,90.0,605.302149,76-8-85-5
