0.497142857143,0.493243243243,0.518518518519,0.848837209302,0.157303370787,0.623931623932,0.241379310345,86.0,89.0,135.160881,73-13-75-14
0.497142857143,0.51724137931,0.4,0.806451612903,0.146341463415,0.63025210084,0.214285714286,93.0,82.0,136.011173,75-18-70-12
0.554285714286,0.512820512821,0.894736842105,0.975609756098,0.182795698925,0.672268907563,0.303571428571,82.0,93.0,136.802207,80-2-76-17
0.525714285714,0.525974025974,0.52380952381,0.89010989011,0.130952380952,0.661224489796,0.209523809524,91.0,84.0,137.534942,81-10-73-11
0.419540229885,0.434210526316,0.318181818182,0.814814814815,0.0752688172043,0.56652360515,0.121739130435,81.0,93.0,138.42692,66-15-86-7
0.5,0.49358974359,0.555555555556,0.905882352941,0.112359550562,0.639004149378,0.18691588785,85.0,89.0,139.181552,77-8-79-10
0.511494252874,0.527777777778,0.433333333333,0.817204301075,0.16049382716,0.64135021097,0.234234234234,93.0,81.0,140.005773,76-17-68-13
0.48275862069,0.472972972973,0.538461538462,0.853658536585,0.152173913043,0.608695652174,0.237288135593,82.0,92.0,140.847152,70-12-78-14
0.454022988506,0.447368421053,0.5,0.860759493671,0.115789473684,0.588744588745,0.188034188034,79.0,95.0,141.69949,68-11-84-11
0.540229885057,0.540540540541,0.538461538462,0.869565217391,0.170731707317,0.666666666667,0.259259259259,92.0,82.0,142.577129,80-12-68-14
