0.302857142857,0.333333333333,0.3,0.301886792453,0.0655737704918,0.647058823529,0.253968253968,0.109589041096,0.409937888199,0.275862068966,61.0,51.0,63.0,269.973451,4-36-21-2-33-16-6-41-16
0.291428571429,0.2,0.276785714286,0.339622641509,0.0322580645161,0.543859649123,0.321428571429,0.0555555555556,0.366863905325,0.330275229358,62.0,57.0,56.0,271.505493,2-43-17-8-31-18-0-38-18
0.371428571429,0.333333333333,0.389261744966,0.25,0.0327868852459,0.920634920635,0.0980392156863,0.0597014925373,0.547169811321,0.140845070423,61.0,63.0,51.0,272.822358,2-48-11-1-58-4-3-43-5
0.337142857143,0.285714285714,0.345070422535,0.315789473684,0.0689655172414,0.803278688525,0.107142857143,0.111111111111,0.48275862069,0.16,58.0,61.0,56.0,274.093265,4-48-6-5-49-7-5-45-6
0.241379310345,0.117647058824,0.26213592233,0.240740740741,0.0289855072464,0.551020408163,0.232142857143,0.046511627907,0.355263157895,0.236363636364,69.0,49.0,56.0,275.334392,2-42-25-6-27-16-9-34-13
0.270114942529,0.166666666667,0.281879194631,0.230769230769,0.0298507462687,0.777777777778,0.0566037735849,0.0506329113924,0.413793103448,0.0909090909091,67.0,54.0,53.0,276.581756,2-61-4-6-42-6-4-46-3
0.293103448276,0.4,0.258741258741,0.5,0.0845070422535,0.787234042553,0.142857142857,0.139534883721,0.389473684211,0.222222222222,71.0,47.0,56.0,277.895956,6-61-4-6-37-4-3-45-8
0.379310344828,0.461538461538,0.387755102041,0.214285714286,0.122448979592,0.850746268657,0.051724137931,0.193548387097,0.532710280374,0.0833333333333,49.0,67.0,58.0,279.172546,6-39-4-3-57-7-4-51-3
0.390804597701,0.1,0.414814814815,0.379310344828,0.0204081632653,0.835820895522,0.189655172414,0.0338983050847,0.554455445545,0.252873563218,49.0,67.0,58.0,280.38061,1-38-10-3-56-8-6-41-11
0.333333333333,0.4,0.321917808219,0.388888888889,0.0645161290323,0.87037037037,0.120689655172,0.111111111111,0.47,0.184210526316,62.0,54.0,58.0,281.634271,4-51-7-3-47-4-3-48-7
