0.537142857143,0.524691358025,0.692307692308,0.955056179775,0.104651162791,0.677290836653,0.181818181818,89.0,86.0,91.13763,85-4-77-9
0.531428571429,0.533742331288,0.5,0.935483870968,0.0731707317073,0.6796875,0.127659574468,93.0,82.0,91.940765,87-6-76-6
0.411428571429,0.389937106918,0.625,0.911764705882,0.0934579439252,0.546255506608,0.162601626016,68.0,107.0,92.735425,62-6-97-10
0.457142857143,0.477987421384,0.25,0.863636363636,0.0459770114943,0.615384615385,0.0776699029126,88.0,87.0,93.61031,76-12-83-4
0.477011494253,0.483870967742,0.421052631579,0.872093023256,0.0909090909091,0.622406639004,0.14953271028,86.0,88.0,95.333123,75-11-80-8
0.471264367816,0.474358974359,0.444444444444,0.880952380952,0.0888888888889,0.616666666667,0.148148148148,84.0,90.0,96.583846,74-10-82-8
0.545977011494,0.542483660131,0.571428571429,0.902173913043,0.146341463415,0.677551020408,0.233009708738,92.0,82.0,97.574752,83-9-70-12
0.528735632184,0.535031847134,0.470588235294,0.903225806452,0.0987654320988,0.672,0.163265306122,93.0,81.0,98.361372,84-9-73-8
0.51724137931,0.506578947368,0.590909090909,0.895348837209,0.147727272727,0.647058823529,0.236363636364,86.0,88.0,99.147201,77-9-75-13
0.568965517241,0.555555555556,0.75,0.967741935484,0.111111111111,0.705882352941,0.193548387097,93.0,81.0,99.889967,90-3-72-9
